#ses_id:602f03ee246e8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T07:58:41+00:00	111	14.000000000000002	4	10	0	86	0	634355712	7703232512	2759626752	5062926336	0	0	0	8456908800	3394007040	0.4013295070652766	603	549	0.000004843377286956052	-7.478260869565219	0	0
2018-11-26T07:58:42+00:00	112	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	634142720	7703445504	2759626752	5063139328	0	0	0	8456908800	3393777664	0.4013023841524695	0	0	-0.00002712291280709822	1.7551020408163254	0	0
2018-11-26T07:58:42+00:00	113	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	634109952	7703482368	2759626752	5063172096	0	0	0	8456908800	3393654784	0.40128785402060857	0	0	-0.000014530131860923667	3.911564625850332	0	0
2018-11-26T07:58:42+00:00	114	12.244897959183673	2.0408163265306123	10.204081632653061	0	87.75510204081633	0	634372096	7703220224	2759626752	5062909952	0	0	0	8456908800	3393900544	0.4013169142843305	549	549	0.000029060263721902846	-3.911564625850332	0	0
2018-11-26T07:58:42+00:00	115	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	634220544	7703367680	2759630848	5063057408	0	0	0	8456908800	3393757184	0.40129996246382604	0	0	-0.00001695182050442945	2.040816326530617	0	0
2018-11-26T07:58:43+00:00	116	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	634310656	7703281664	2759630848	5062967296	0	0	0	8456908800	3393859584	0.40131207090704346	0	0	0.000012108443217417886	3.682342502218276	0	0
2018-11-26T07:58:43+00:00	117	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	632221696	7705370624	2759630848	5065056256	0	0	0	8456908800	3391889408	0.40107910445953965	549	549	-0.0002329664475038129	-9.164535379369141	0	0
2018-11-26T07:58:43+00:00	118	59.57446808510638	36.17021276595745	23.404255319148938	0	40.42553191489361	0	613494784	7724097536	2759553024	5083860992	0	0	0	8456908800	3371134976	0.39862496518822577	0	0	-0.002454139271313882	-43.888193575302466	0	0
2018-11-26T07:58:43+00:00	119	54.347826086956516	30.434782608695656	23.91304347826087	0	45.65217391304348	0	630497280	7707095040	2759553024	5066858496	0	0	0	8456908800	3390189568	0.4008781043021299	0	0	0.0022531391139041235	5.226641998149866	0	0
2018-11-26T07:58:44+00:00	120	16.3265306122449	6.122448979591836	10.204081632653061	0	83.6734693877551	0	634118144	7703474176	2759553024	5063237632	0	0	0	8456908800	3392835584	0.40119098647486895	927	15627	0.0003128821727390596	38.02129547471163	0	0
2018-11-26T07:58:44+00:00	121	16.3265306122449	6.122448979591836	10.204081632653061	0	83.6734693877551	0	634621952	7702970368	2759557120	5062729728	0	0	0	8456908800	3393818624	0.4013072275297565	0	0	0.00011624105488755587	0	0	0
2018-11-26T07:58:44+00:00	122	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	634613760	7702978560	2759557120	5062737920	0	0	0	8456908800	3394183168	0.40135033358761063	0	0	0.00004310605785412536	9.804791481810113	0	0
2018-11-26T07:58:44+00:00	123	12	4	8	0	88	0	635207680	7702384640	2759557120	5062144000	0	0	0	8456908800	3394666496	0.40140748543959703	549	549	0.00005715185198640338	-5.478260869565219	0	0
2018-11-26T07:58:45+00:00	124	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	635400192	7702192128	2759557120	5061951488	0	0	0	8456908800	3394748416	0.401417172194171	0	0	0.000009686754573967615	3.666666666666657	0	0
2018-11-26T07:58:45+00:00	125	6.666666666666667	0	6.666666666666667	0	93.33333333333333	0	635564032	7702028288	2759557120	5061787648	0	0	0	8456908800	3395256320	0.40147723007252956	0	0	0.000060057878358554806	1.6666666666666714	16.3265306122449	0
2018-11-26T07:58:45+00:00	126	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	635887616	7701704704	2759557120	5061464064	0	0	0	8456908800	3395477504	0.40150338430987925	549	549	0.000026154237349695908	-8.717948717948715	16.3265306122449	0
2018-11-26T07:58:45+00:00	127	12	6	6	0	88	0	635924480	7701667840	2759557120	5061427200	0	0	0	8456908800	3395518464	0.40150822768716626	0	0	0.000004843377287011563	3.384615384615387	16.3265306122449	0
2018-11-26T07:58:46+00:00	128	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	636137472	7701454848	2759557120	5061214208	0	0	0	8456908800	3395477504	0.40150338430987925	0	0	-0.000004843377287011563	3.4893617021276526	0	0
2018-11-26T07:58:46+00:00	129	14.000000000000002	2	12	0	86	0	635809792	7701782528	2759557120	5061541888	0	0	0	8456908800	3395612672	0.40151936745492633	549	549	0.000015983145047082647	-5.489361702127653	0	0
2018-11-26T07:58:46+00:00	130	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	635850752	7701741568	2759557120	5061500928	0	0	0	8456908800	3395444736	0.4014995096080497	0	0	-0.000019857846876636387	3.7959183673469425	0	0
2018-11-26T07:58:46+00:00	131	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	635895808	7701692416	2759561216	5061451776	0	0	0	8456908800	3395493888	0.40150532166079406	0	0	0.000005812052744358365	3.682342502218276	0	0
2018-11-26T07:58:46+00:00	132	14.000000000000002	4	10	0	86	0	635965440	7701626880	2759561216	5061382144	0	0	0	8456908800	3395436544	0.4014985409325923	549	549	-0.000006780728201760677	-7.478260869565219	0	0
2018-11-26T07:58:47+00:00	133	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	635981824	7701610496	2759561216	5061365760	0	0	0	8456908800	3395579904	0.4015154927530967	0	0	0.00001695182050442945	5.666666666666657	0	0
2018-11-26T07:58:47+00:00	134	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	636227584	7701364736	2759561216	5061120000	0	0	0	8456908800	3395825664	0.40154455301681863	0	0	0.000029060263721902846	-0.17730496453900457	0	0
2018-11-26T07:58:47+00:00	135	18.75	6.25	12.5	0	81.25	0	636448768	7701143552	2759561216	5060898816	0	0	0	8456908800	3396005888	0.40156586387688137	549	549	0.000021310860062739856	-10.239361702127653	0	0
2018-11-26T07:58:47+00:00	136	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	636604416	7700987904	2759561216	5060743168	0	0	0	8456908800	3396071424	0.40157361328054053	0	0	0.00000774940365916299	8.545918367346943	0	0
2018-11-26T07:58:48+00:00	137	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	636915712	7700676608	2759561216	5060431872	0	0	0	8456908800	3396513792	0.4016259217552399	0	0	0.000052308474699391816	1.69344333478071	301.8867924528302	0
2018-11-26T07:58:48+00:00	138	12	2	10	0	88	0	637353984	7700238336	2759561216	5059993600	0	0	0	8456908800	3396825088	0.401662731422621	549	549	0.000036809667381065836	-3.4893617021276526	301.8867924528302	0
2018-11-26T07:58:48+00:00	139	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	637591552	7699996672	2759565312	5059751936	0	0	0	8456908800	3397189632	0.4017058374804751	0	0	0.00004310605785412536	3.666666666666657	301.8867924528302	0
2018-11-26T07:58:48+00:00	140	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	637816832	7699775488	2759565312	5059526656	0	0	0	8456908800	3397156864	0.40170196277864556	0	0	-0.0000038747018295537394	1.8115942028985614	0	0
2018-11-26T07:58:49+00:00	141	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	638095360	7699496960	2759565312	5059248128	0	0	0	8456908800	3397570560	0.40175088088924404	549	549	0.00004891811059848372	-8.572600492206732	0	0
2018-11-26T07:58:49+00:00	142	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	637968384	7699623936	2759565312	5059375104	0	0	0	8456908800	3397562368	0.4017499122137867	0	0	-9.686754573468015e-7	4.677672955974856	0	0
2018-11-26T07:58:49+00:00	143	4.444444444444445	2.2222222222222223	2.2222222222222223	0	95.55555555555556	0	637911040	7699681280	2759565312	5059432448	0	0	0	8456908800	3397513216	0.4017441001610423	0	0	-0.000005812052744413876	5.972222222222214	0	0
2018-11-26T07:58:49+00:00	144	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	637939712	7699652608	2759565312	5059403776	0	0	0	8456908800	3397545984	0.4017479748628719	549	549	0.000003874701829609251	-11.24183006535948	0	0
2018-11-26T07:58:50+00:00	145	12	6	6	0	88	0	637952000	7699640320	2759565312	5059391488	0	0	0	8456908800	3397505024	0.4017431314855849	0	0	-0.000004843377287011563	3.6862745098039227	0	0
2018-11-26T07:58:50+00:00	146	8.695652173913043	0	8.695652173913043	0	91.30434782608695	0	637939712	7699652608	2759565312	5059403776	0	0	0	8456908800	3397419008	0.4017329603932822	0	0	-0.000010171092302668772	3.3043478260869534	0	0
2018-11-26T07:58:50+00:00	147	12	4	8	0	88	0	638169088	7699419136	2759569408	5059170304	0	0	0	8456908800	3397627904	0.40175766161744586	823	549	0.00002470122416364795	-3.3043478260869534	0	0
2018-11-26T07:58:50+00:00	148	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	638300160	7699292160	2759569408	5059039232	0	0	0	8456908800	3397885952	0.4017881748943538	0	0	0.000030513276907950804	3.4893617021276526	0	0
2018-11-26T07:58:51+00:00	149	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	638377984	7699214336	2759569408	5058961408	0	0	0	8456908800	3397885952	0.4017881748943538	0	0	0	-1.9060283687943098	12.295081967213115	0
2018-11-26T07:58:51+00:00	150	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	638263296	7699329024	2759569408	5059076096	0	0	0	8456908800	3397742592	0.4017712230738494	549	549	-0.00001695182050442945	-3.308823529411768	12.295081967213115	0
2018-11-26T07:58:51+00:00	151	11.76470588235294	0	11.76470588235294	0	88.23529411764706	0	638156800	7699435520	2759569408	5059182592	0	0	0	8456908800	3397619712	0.40175669294198846	0	0	-0.000014530131860923667	1.9607843137254832	12.295081967213115	0
2018-11-26T07:58:51+00:00	152	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	638074880	7699517440	2759569408	5059264512	0	0	0	8456908800	3397791744	0.4017770351265938	0	0	0.000020342184605337543	5.098039215686271	0	0
2018-11-26T07:58:52+00:00	153	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	638386176	7699206144	2759569408	5058953216	0	0	0	8456908800	3397861376	0.40178526886798166	549	549	0.000008233741387864146	-9.019607843137251	0	0
2018-11-26T07:58:52+00:00	154	10	2	8	0	90	0	638234624	7699353600	2759573504	5059100672	0	0	0	8456908800	3397693440	0.401765411021105	0	0	-0.000019857846876636387	5.686274509803923	0	0
2018-11-26T07:58:52+00:00	155	12	6	6	0	88	0	638214144	7699378176	2759573504	5059121152	0	0	0	8456908800	3397836800	0.40178236284160945	0	0	0.00001695182050442945	-2	0	0
2018-11-26T07:58:52+00:00	156	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	638234624	7699357696	2759573504	5059100672	0	0	0	8456908800	3397877760	0.4017872062188964	549	549	0.000004843377286956052	-0.24489795918367463	0	0
2018-11-26T07:58:53+00:00	157	8.16326530612245	4.081632653061225	4.081632653061225	0	91.83673469387756	0	638177280	7699415040	2759573504	5059158016	0	0	0	8456908800	3397787648	0.4017765507888651	0	0	-0.000010655430031314417	4.081632653061234	0	0
2018-11-26T07:58:53+00:00	158	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	638496768	7699095552	2759573504	5058838528	0	0	0	8456908800	3397836800	0.40178236284160945	0	0	0.000005812052744358365	-2.4750325662179904	6.784260515603799	0
2018-11-26T07:58:53+00:00	159	12	2	10	0	88	0	638357504	7699234816	2759573504	5058977792	0	0	0	8456908800	3397943296	0.4017949556225556	549	549	0.000012592780946174553	-1.3617021276595693	6.784260515603799	0
2018-11-26T07:58:53+00:00	160	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	638263296	7699329024	2759573504	5059072000	0	0	0	8456908800	3397828608	0.40178139416615205	0	0	-0.000013561456403576866	0.235294117647058	6.784260515603799	0
2018-11-26T07:58:54+00:00	161	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	638173184	7699419136	2759573504	5059162112	0	0	0	8456908800	3397902336	0.4017901122452686	0	0	0.000008718079116565303	5.098039215686271	0	0
2018-11-26T07:58:54+00:00	162	12	2	10	0	88	0	638476288	7699111936	2759577600	5058854912	0	0	0	8456908800	3397861376	0.40178526886798166	549	549	-0.000004843377286956052	-5.333333333333329	0	0
2018-11-26T07:58:54+00:00	163	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	638205952	7699386368	2759577600	5059125248	0	0	0	8456908800	3397779456	0.4017755821134077	0	0	-0.000009686754573967615	3.4893617021276526	0	0
2018-11-26T07:58:54+00:00	164	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	638431232	7699161088	2759577600	5058899968	0	0	0	8456908800	3397922816	0.4017925339339121	0	0	0.00001695182050442945	0	0	0
2018-11-26T07:58:55+00:00	165	13.725490196078432	1.9607843137254901	11.76470588235294	0	86.27450980392157	0	638324736	7699267584	2759577600	5059006464	0	0	0	8456908800	3397804032	0.40177848813977984	591	591	-0.000014045794132278022	-5.214851898206078	0	0
2018-11-26T07:58:55+00:00	166	12	4	8	0	88	0	638226432	7699365888	2759577600	5059104768	0	0	0	8456908800	3397812224	0.40177945681523725	0	0	9.686754574023126e-7	1.7254901960784252	0	0
2018-11-26T07:58:55+00:00	167	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	638128128	7699464192	2759577600	5059203072	0	0	0	8456908800	3397869568	0.40178623754343906	0	0	0.0000067807282018161885	5.478260869565219	0	0
2018-11-26T07:58:55+00:00	168	10.416666666666668	0	10.416666666666668	0	89.58333333333334	0	638271488	7699320832	2759577600	5059059712	0	0	0	8456908800	3398086656	0.40181190744306006	549	549	0.00002566989962099475	-3.894927536231876	0	0
2018-11-26T07:58:56+00:00	169	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	638181376	7699410944	2759577600	5059149824	0	0	0	8456908800	3397693440	0.401765411021105	0	0	-0.00004649642195503345	-3.308823529411768	0	0
2018-11-26T07:58:56+00:00	170	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	638398464	7699189760	2759581696	5058928640	0	0	0	8456908800	3397898240	0.4017896279075399	0	0	0.000024216886434891283	7.203751065643644	12.145748987854251	0
2018-11-26T07:58:56+00:00	171	14.000000000000002	4	10	0	86	0	638312448	7699279872	2759581696	5059014656	0	0	0	8456908800	3397931008	0.4017935026093695	549	549	0.000003874701829609251	-7.478260869565219	12.145748987854251	0
2018-11-26T07:58:56+00:00	172	8.16326530612245	2.0408163265306123	6.122448979591836	0	91.83673469387756	0	638304256	7699288064	2759581696	5059022848	0	0	0	8456908800	3397898240	0.4017896279075399	0	0	-0.000003874701829609251	5.83673469387756	12.145748987854251	0
2018-11-26T07:58:57+00:00	173	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	638373888	7699218432	2759581696	5058953216	0	0	0	8456908800	3397865472	0.40178575320571036	0	0	-0.0000038747018295537394	-0.5323868677906063	0	0
2018-11-26T07:58:57+00:00	174	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	638394368	7699197952	2759581696	5058932736	0	0	0	8456908800	3398008832	0.4018027050262148	549	549	0.00001695182050442945	-3.0690537084398954	0	0
2018-11-26T07:58:57+00:00	175	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	638304256	7699288064	2759581696	5059022848	0	0	0	8456908800	3397873664	0.40178672188116776	0	0	-0.000015983145047027136	1.5606242496998846	0	0
2018-11-26T07:58:57+00:00	176	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	638173184	7699419136	2759581696	5059153920	0	0	0	8456908800	3397795840	0.4017775194643225	0	0	-0.000009202416845266459	1.69344333478071	0	0
2018-11-26T07:58:58+00:00	177	14.000000000000002	4	10	0	86	0	638414848	7699177472	2759581696	5058912256	0	0	0	8456908800	3397955584	0.4017964086357417	549	549	0.000018889171419178563	-5.489361702127653	0	0
2018-11-26T07:58:58+00:00	178	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	638332928	7699259392	2759581696	5058994176	0	0	0	8456908800	3397939200	0.4017944712848269	0	0	-0.000001937350914749114	3.7959183673469425	0	0
2018-11-26T07:58:58+00:00	179	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	638660608	7698927616	2759585792	5058662400	0	0	0	8456908800	3397873664	0.40178672188116776	0	0	-0.00000774940365916299	1.5084294587400109	0	0
2018-11-26T07:58:58+00:00	180	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	638353408	7699238912	2759585792	5058969600	0	0	0	8456908800	3397857280	0.40178478453025296	549	549	-0.0000019373509148046253	-5.029838022165379	0	0
2018-11-26T07:58:58+00:00	181	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	638251008	7699341312	2759585792	5059072000	0	0	0	8456908800	3397873664	0.40178672188116776	0	0	0.0000019373509148046253	3.521408563425368	0	0
2018-11-26T07:58:59+00:00	182	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	638201856	7699390464	2759585792	5059121152	0	0	0	8456908800	3398025216	0.4018046423771296	0	0	0.00001792049596183176	3.682342502218276	0	0
2018-11-26T07:58:59+00:00	183	12	2	10	0	88	0	638361600	7699230720	2759585792	5058961408	0	0	0	8456908800	3397967872	0.4017978616489278	549	549	-0.0000067807282018161885	-5.478260869565219	0	0
2018-11-26T07:58:59+00:00	184	14.000000000000002	6	8	0	86	0	638263296	7699329024	2759585792	5059059712	0	0	0	8456908800	3397881856	0.4017876905566251	0	0	-0.000010171092302668772	-2	0	0
2018-11-26T07:58:59+00:00	185	4.3478260869565215	2.1739130434782608	2.1739130434782608	0	95.65217391304348	0	638210048	7699382272	2759585792	5059112960	0	0	0	8456908800	3397816320	0.40177994115296595	0	0	-0.00000774940365916299	9.652173913043484	0	0
2018-11-26T07:59:00+00:00	186	15.686274509803921	5.88235294117647	9.803921568627452	0	84.31372549019608	0	638287872	7699304448	2759585792	5059035136	0	0	0	8456908800	3398033408	0.40180561105258694	549	549	0.00002566989962099475	-11.338448422847407	0	0
2018-11-26T07:59:00+00:00	187	13.725490196078432	7.8431372549019605	5.88235294117647	0	86.27450980392157	0	638492672	7699095552	2759589888	5058826240	0	0	0	8456908800	3397992448	0.4018007676753	0	0	-0.000004843377286956052	1.9607843137254974	0	0
2018-11-26T07:59:00+00:00	188	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	638451712	7699140608	2759589888	5058867200	0	0	0	8456908800	3397951488	0.40179592429801303	0	0	-0.000004843377286956052	7.203751065643644	0	0
2018-11-26T07:59:00+00:00	189	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	638398464	7699193856	2759589888	5058920448	0	0	0	8456908800	3398017024	0.4018036737016722	702	549	0.00000774940365916299	-9.164535379369141	0	0
