#ses_id:0ea54d1f1d215
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:52:49+00:00	115	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	473837568	1310736384	991584256	532221952	0	0	0	1997643776	1464004608	0.7328657018777707	0	0	-0.00001230249371542147	7.575757575757564	0	0
2018-11-26T08:52:49+00:00	116	25	7.142857142857142	17.857142857142858	0	75	0	473956352	1310617600	991584256	532103168	0	0	0	1997643776	1464164352	0.7329456680869212	549	549	0.00007996620915051711	-15.909090909090907	0	0
2018-11-26T08:52:50+00:00	117	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	474079232	1310490624	991588352	531976192	0	0	0	1997643776	1464381440	0.7330543401147412	0	0	0.00010867202782005592	8.333333333333343	0	0
2018-11-26T08:52:50+00:00	118	13.043478260869565	8.695652173913043	4.3478260869565215	0	86.95652173913044	0	474087424	1310486528	991588352	531968000	0	0	0	1997643776	1464381440	0.7330543401147412	0	0	0	3.6231884057970944	0	0
2018-11-26T08:52:50+00:00	119	23.076923076923077	0	23.076923076923077	0	76.92307692307693	0	474206208	1310367744	991588352	531849216	0	0	0	1997643776	1464381440	0.7330543401147412	781	549	0	-10.033444816053503	0	0
2018-11-26T08:52:50+00:00	120	16	4	12	0	84	0	474333184	1310240768	991588352	531722240	0	0	0	1997643776	1464508416	0.7331179029989379	0	0	0.00006356288419662182	7.076923076923066	0	0
2018-11-26T08:52:51+00:00	121	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	474460160	1310113792	991588352	531595264	0	0	0	1997643776	1464635392	0.7331814658831345	0	0	0.00006356288419662182	6.9090909090909065	0	0
2018-11-26T08:52:51+00:00	122	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	474587136	1309986816	991588352	531468288	0	0	0	1997643776	1464762368	0.7332450287673311	549	549	0.00006356288419662182	-16.83501683501683	0	0
2018-11-26T08:52:51+00:00	123	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	474681344	1309892608	991588352	531374080	0	0	0	1997643776	1464856576	0.7332921883265738	0	0	0.00004715955924272652	9.259259259259267	0	0
2018-11-26T08:52:51+00:00	124	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	475062272	1309511680	991588352	530993152	0	0	0	1997643776	1465241600	0.7334849273947829	0	0	0.00019273906820904685	3.6231884057970944	8.02139037433155	0
2018-11-26T08:52:52+00:00	125	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	475185152	1309384704	991592448	530866176	0	0	0	1997643776	1465364480	0.7335464398633603	549	549	0.00006151246857744042	-12.882447665056361	8.02139037433155	0
2018-11-26T08:52:52+00:00	126	16	4	12	0	84	0	475185152	1309388800	991592448	530866176	0	0	0	1997643776	1465491456	0.7336100027475569	0	0	0.00006356288419662182	9.925925925925924	8.02139037433155	0
2018-11-26T08:52:52+00:00	127	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	475312128	1309261824	991592448	530739200	0	0	0	1997643776	1465491456	0.7336100027475569	0	0	0	-0.6666666666666572	0	0
2018-11-26T08:52:52+00:00	128	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	475439104	1309134848	991592448	530612224	0	0	0	1997643776	1465618432	0.7336735656317536	549	549	0.00006356288419662182	-9.259259259259267	0	0
2018-11-26T08:52:53+00:00	129	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	475439104	1309134848	991592448	530612224	0	0	0	1997643776	1465872384	0.7338006914001468	0	0	0.00012712576839324363	9.259259259259267	0	0
2018-11-26T08:52:53+00:00	130	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	475574272	1308999680	991592448	530477056	0	0	0	1997643776	1465749504	0.7337391789315695	0	0	-0.0000615124685773294	7.971014492753611	0	0
2018-11-26T08:52:53+00:00	131	23.076923076923077	0	23.076923076923077	0	76.92307692307693	0	475693056	1308880896	991592448	530358272	0	0	0	1997643776	1465892864	0.733810943478243	549	549	0.00007176454667356946	-14.38127090301002	0	0
2018-11-26T08:52:53+00:00	132	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	475820032	1308753920	991592448	530231296	0	0	0	1997643776	1466126336	0.73392781716854	0	0	0.00011687369029700356	6.410256410256409	0	0
2018-11-26T08:52:54+00:00	133	9.090909090909092	9.090909090909092	0	0	90.9090909090909	0	475783168	1308786688	991596544	530264064	0	0	0	1997643776	1465966592	0.7338478509593894	0	0	-0.00007996620915062813	7.575757575757564	0	0
2018-11-26T08:52:54+00:00	134	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	476164096	1308409856	991596544	529883136	0	0	0	1997643776	1466347520	0.7340385396119794	549	549	0.00019068865258997647	-13.13131313131312	0	0
2018-11-26T08:52:54+00:00	135	20	8	12	0	80	0	476291072	1308282880	991596544	529756160	0	0	0	1997643776	1466601472	0.7341656653803726	0	0	0.00012712576839324363	2.2222222222222143	0	0
2018-11-26T08:52:54+00:00	136	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	476418048	1308155904	991596544	529629184	0	0	0	1997643776	1466601472	0.7341656653803726	0	0	0	6.956521739130437	0	0
2018-11-26T08:52:55+00:00	137	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	476418048	1308155904	991596544	529629184	0	0	0	1997643776	1466728448	0.7342292282645693	549	549	0.00006356288419662182	-10.033444816053503	0	0
2018-11-26T08:52:55+00:00	138	16	8	8	0	84	0	476672000	1307901952	991596544	529375232	0	0	0	1997643776	1466884096	0.7343071440581006	0	0	0.00007791579353133571	7.076923076923066	0	0
2018-11-26T08:52:55+00:00	139	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	476680192	1307893760	991596544	529367040	0	0	0	1997643776	1466859520	0.7342948415643851	0	0	-0.000012302493715532492	2.9565217391304373	0	0
2018-11-26T08:52:55+00:00	140	28.57142857142857	7.142857142857142	21.428571428571427	0	71.42857142857143	0	476798976	1307774976	991596544	529248256	0	0	0	1997643776	1467019264	0.7343748077735357	604	615	0.00007996620915062813	-15.527950310559007	0	0
2018-11-26T08:52:56+00:00	141	20	0	20	0	80	0	476794880	1307774976	991600640	529248256	0	0	0	1997643776	1467109376	0.7344199169171591	0	0	0.0000451091436234341	8.57142857142857	0	0
2018-11-26T08:52:56+00:00	142	12.5	4.166666666666666	8.333333333333332	0	87.5	0	477048832	1307525120	991600640	528994304	0	0	0	1997643776	1467109376	0.7344199169171591	0	0	0	7.5	0	0
2018-11-26T08:52:56+00:00	143	29.166666666666668	12.5	16.666666666666664	0	70.83333333333334	0	477016064	1307557888	991600640	529027072	0	0	0	1997643776	1467203584	0.7344670764764017	549	549	0.0000471595592426155	-16.666666666666657	0	0
2018-11-26T08:52:56+00:00	144	20	8	12	0	80	0	477396992	1307176960	991600640	528646144	0	0	0	1997643776	1467711488	0.7347213280131882	0	0	0.00025425153678648726	9.166666666666657	0	0
2018-11-26T08:52:57+00:00	145	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	477405184	1307168768	991600640	528637952	0	0	0	1997643776	1467584512	0.7346577651289916	0	0	-0.00006356288419662182	10.909090909090907	10.652463382157125	0
2018-11-26T08:52:57+00:00	146	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	477650944	1306923008	991600640	528392192	0	0	0	1997643776	1467711488	0.7347213280131882	549	549	0.00006356288419662182	-16.83501683501683	10.652463382157125	0
2018-11-26T08:52:57+00:00	147	12.5	4.166666666666666	8.333333333333332	0	87.5	0	477650944	1306923008	991600640	528392192	0	0	0	1997643776	1467965440	0.7348484537815815	0	0	0.00012712576839324363	13.425925925925924	10.652463382157125	0
2018-11-26T08:52:57+00:00	148	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	477777920	1306796032	991600640	528265216	0	0	0	1997643776	1467965440	0.7348484537815815	0	0	0	-0.5434782608695627	0	0
2018-11-26T08:52:58+00:00	149	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	477904896	1306669056	991600640	528138240	0	0	0	1997643776	1467965440	0.7348484537815815	549	549	0	-12.882447665056361	0	0
2018-11-26T08:52:58+00:00	150	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	477900800	1306673152	991604736	528138240	0	0	0	1997643776	1468219392	0.7349755795499748	0	0	0.00012712576839335465	12.882447665056361	0	0
2018-11-26T08:52:58+00:00	151	16	8	8	0	84	0	478027776	1306546176	991604736	528011264	0	0	0	1997643776	1468219392	0.7349755795499748	0	0	0	-2.9565217391304373	0	0
2018-11-26T08:52:58+00:00	152	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	478154752	1306419200	991604736	527884288	0	0	0	1997643776	1468346368	0.7350391424341715	549	549	0.00006356288419662182	-7.076923076923066	0	0
2018-11-26T08:52:59+00:00	153	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	478535680	1306038272	991604736	527503360	0	0	0	1997643776	1468600320	0.7351662682025647	0	0	0.00012712576839324363	6.410256410256409	0	0
2018-11-26T08:52:59+00:00	154	12.5	4.166666666666666	8.333333333333332	0	87.5	0	478638080	1305935872	991604736	527400960	0	0	0	1997643776	1468821504	0.7352769906460039	0	0	0.00011072244343923732	4.166666666666657	0	0
2018-11-26T08:52:59+00:00	155	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	478756864	1305817088	991604736	527282176	0	0	0	1997643776	1468862464	0.7352974948021964	549	549	0.00002050415619248014	-13.425925925925924	0	0
2018-11-26T08:52:59+00:00	156	16	4	12	0	84	0	478883840	1305690112	991604736	527155200	0	0	0	1997643776	1468968960	0.7353508056082968	0	0	0.00005331080610038175	9.925925925925924	0	0
2018-11-26T08:53:00+00:00	157	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	478892032	1305681920	991604736	527147008	0	0	0	1997643776	1469079552	0.7354061668300165	0	0	0.00005536122171967417	2.9565217391304373	0	0
2018-11-26T08:53:00+00:00	158	100	53.125	46.875	0	0	0	460570624	1324003328	991559680	545513472	0	0	0	1997643776	1449574400	0.7256420876511669	972	11510	-0.009764079178849583	-86.95652173913044	0	0
2018-11-26T08:53:00+00:00	159	96	64	32	0	4	0	479756288	1304817664	991555584	526331904	0	0	0	1997643776	1469165568	0.7354492255580206	0	0	0.009807137906853725	4	0	0
2018-11-26T08:53:00+00:00	160	34.48275862068966	13.793103448275861	20.689655172413794	0	65.51724137931035	0	482119680	1302454272	991559680	523964416	0	0	0	1997643776	1472266240	0.7370013901817899	408	408	0.001552164623769281	61.51724137931035	0	0
2018-11-26T08:53:01+00:00	161	12.5	4.166666666666666	8.333333333333332	0	87.5	0	482213888	1302360064	991559680	523870208	0	0	0	1997643776	1472360448	0.7370485497410325	0	0	0.0000471595592426155	21.98275862068965	0	0
2018-11-26T08:53:01+00:00	162	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	482340864	1302233088	991559680	523743232	0	0	0	1997643776	1472360448	0.7370485497410325	0	0	0	-0.5434782608695627	0	0
2018-11-26T08:53:01+00:00	163	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	482594816	1301979136	991559680	523489280	0	0	0	1997643776	1472614400	0.7371756755094258	549	549	0.00012712576839324363	-12.882447665056361	0	0
2018-11-26T08:53:01+00:00	164	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	482721792	1301852160	991559680	523362304	0	0	0	1997643776	1472868352	0.737302801277819	0	0	0.00012712576839324363	9.259259259259267	0	0
2018-11-26T08:53:02+00:00	165	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	482721792	1301852160	991559680	523362304	0	0	0	1997643776	1472741376	0.7372392383936224	0	0	-0.00006356288419662182	7.575757575757564	14.78494623655914	0
2018-11-26T08:53:02+00:00	166	25	10.714285714285714	14.285714285714285	0	75	0	482975744	1301598208	991559680	523108352	0	0	0	1997643776	1472888832	0.7373130533559152	549	549	0.00007381496229286189	-15.909090909090907	14.78494623655914	0
2018-11-26T08:53:02+00:00	167	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	482975744	1301598208	991559680	523108352	0	0	0	1997643776	1473122304	0.7374299270462122	0	0	0.00011687369029700356	8.333333333333343	14.78494623655914	0
2018-11-26T08:53:02+00:00	168	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	483110912	1301463040	991559680	522973184	0	0	0	1997643776	1473134592	0.73743607829307	0	0	0.000006151246857766246	7.575757575757564	0	0
2018-11-26T08:53:03+00:00	169	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	483102720	1301471232	991559680	522981376	0	0	0	1997643776	1473122304	0.7374299270462122	549	549	-0.000006151246857766246	-16.83501683501683	0	0
2018-11-26T08:53:03+00:00	170	19.230769230769234	3.8461538461538463	15.384615384615385	0	80.76923076923077	0	483225600	1301344256	991563776	522854400	0	0	0	1997643776	1473376256	0.7375570528146055	0	0	0.00012712576839324363	6.695156695156697	0	0
2018-11-26T08:53:03+00:00	171	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	483549184	1301024768	991563776	522530816	0	0	0	1997643776	1473572864	0.7376554727643293	0	0	0.00009841994972381585	6.187290969899664	0	0
2018-11-26T08:53:03+00:00	172	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	483676160	1300897792	991563776	522403840	0	0	0	1997643776	1473699840	0.7377190356485259	549	549	0.00006356288419662182	-10.033444816053503	0	0
2018-11-26T08:53:04+00:00	173	20	8	12	0	80	0	484057088	1300516864	991563776	522022912	0	0	0	1997643776	1474080768	0.7379097243011158	0	0	0.00019068865258986545	3.076923076923066	0	0
2018-11-26T08:53:04+00:00	174	12.5	4.166666666666666	8.333333333333332	0	87.5	0	484184064	1300389888	991563776	521895936	0	0	0	1997643776	1474084864	0.7379117747167351	0	0	0.0000020504156192924228	7.5	0	0
2018-11-26T08:53:04+00:00	175	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	484184064	1300389888	991563776	521895936	0	0	0	1997643776	1474236416	0.7379876400946472	549	549	0.00007586537791215431	-10.576923076923066	0	0
2018-11-26T08:53:04+00:00	176	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	484311040	1300262912	991563776	521768960	0	0	0	1997643776	1474461696	0.7381004129537058	0	0	0.00011277285905852974	6.410256410256409	0	0
2018-11-26T08:53:05+00:00	177	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	484438016	1300135936	991563776	521641984	0	0	0	1997643776	1474334720	0.7380368500695091	0	0	-0.00006356288419662182	7.575757575757564	0	0
2018-11-26T08:53:05+00:00	178	25	3.571428571428571	21.428571428571427	0	75	0	484433920	1300135936	991567872	521641984	0	0	0	1997643776	1474461696	0.7381004129537058	604	615	0.00006356288419662182	-15.909090909090907	0	0
2018-11-26T08:53:05+00:00	179	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	484560896	1300013056	991567872	521515008	0	0	0	1997643776	1474715648	0.738227538722099	0	0	0.00012712576839324363	11.956521739130437	0	0
2018-11-26T08:53:05+00:00	180	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	484687872	1299886080	991567872	521388032	0	0	0	1997643776	1474588672	0.7381639758379024	0	0	-0.00006356288419662182	-3.6231884057970944	0	0
2018-11-26T08:53:06+00:00	181	23.076923076923077	11.538461538461538	11.538461538461538	0	76.92307692307693	0	484782080	1299791872	991567872	521293824	0	0	0	1997643776	1474682880	0.738211135397145	549	549	0.0000471595592426155	-6.410256410256409	0	0
2018-11-26T08:53:06+00:00	182	16	0	16	0	84	0	484782080	1299791872	991567872	521293824	0	0	0	1997643776	1474936832	0.7383382611655382	0	0	0.00012712576839324363	7.076923076923066	0	0
2018-11-26T08:53:06+00:00	183	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	485289984	1299283968	991567872	520785920	0	0	0	1997643776	1475194880	0.7384674373495508	0	0	0.00012917618401253605	-0.6666666666666572	0	0
2018-11-26T08:53:06+00:00	184	21.73913043478261	4.3478260869565215	17.391304347826086	0	78.26086956521739	0	485416960	1299156992	991567872	520658944	0	0	0	1997643776	1475338240	0.7385392018962244	549	549	0.00007176454667356946	-5.072463768115952	0	0
2018-11-26T08:53:07+00:00	185	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	485416960	1299156992	991567872	520658944	0	0	0	1997643776	1475571712	0.7386560755865214	0	0	0.00011687369029700356	5.072463768115952	0	0
2018-11-26T08:53:07+00:00	186	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	485543936	1299030016	991567872	520531968	0	0	0	1997643776	1475444736	0.7385925127023247	0	0	-0.00006356288419662182	3.6231884057970944	6.702412868632708	0
2018-11-26T08:53:07+00:00	187	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	485666816	1298907136	991571968	520404992	0	0	0	1997643776	1475571712	0.7386560755865214	549	549	0.00006356288419662182	-9.178743961352652	6.702412868632708	0
2018-11-26T08:53:07+00:00	188	20	4	16	0	80	0	485666816	1298907136	991571968	520404992	0	0	0	1997643776	1475825664	0.7387832013549146	0	0	0.00012712576839324363	2.2222222222222143	6.702412868632708	0
2018-11-26T08:53:08+00:00	189	13.043478260869565	8.695652173913043	4.3478260869565215	0	86.95652173913044	0	485920768	1298653184	991571968	520151040	0	0	0	1997643776	1475825664	0.7387832013549146	0	0	0	6.956521739130437	0	0
2018-11-26T08:53:08+00:00	190	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	485920768	1298653184	991571968	520151040	0	0	0	1997643776	1475825664	0.7387832013549146	549	549	0	-9.178743961352652	0	0
2018-11-26T08:53:08+00:00	191	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	486047744	1298526208	991571968	520024064	0	0	0	1997643776	1476079616	0.7389103271233078	0	0	0.00012712576839324363	5.555555555555557	0	0
2018-11-26T08:53:08+00:00	192	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	486141952	1298432000	991571968	519929856	0	0	0	1997643776	1476046848	0.738893923798354	0	0	-0.000016403324953895293	3.6231884057970944	0	0
2018-11-26T08:53:09+00:00	193	25	7.142857142857142	17.857142857142858	0	75	0	484491264	1300082688	991571968	521580544	0	0	0	1997643776	1474396160	0.7380676063037978	549	549	-0.0008263174945561946	-11.956521739130437	0	0
2018-11-26T08:53:09+00:00	194	20	4	16	0	80	0	484491264	1300082688	991571968	521580544	0	0	0	1997643776	1474523136	0.7381311691879944	0	0	0.00006356288419662182	5	0	0
2018-11-26T08:53:09+00:00	195	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	484614144	1299959808	991576064	521453568	0	0	0	1997643776	1474523136	0.7381311691879944	0	0	0	3.333333333333343	0	0
2018-11-26T08:53:09+00:00	196	25	7.142857142857142	17.857142857142858	0	75	0	484741120	1299832832	991576064	521326592	0	0	0	1997643776	1474650112	0.738194732072191	549	549	0.00006356288419662182	-8.333333333333343	0	0
