#ses_id:8b80d975014f8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:42:19+00:00	11094	100	84	16	0	0	0	496189440	1288359936	990621696	510832640	0	0	0	1997643776	1484410880	0.7430808724928543	0	0	-0.0014557950896647576	-46.15384615384615	0	0
2018-11-26T08:42:20+00:00	11095	100	80.64516129032258	19.35483870967742	0	0	0	500453376	1284100096	990752768	506437632	0	0	0	1997643776	1491288064	0.7465235203175684	13715	380356	0.003442647824714151	0	0	0
2018-11-26T08:42:20+00:00	11096	81.48148148148148	66.66666666666666	14.814814814814813	0	18.51851851851852	0	500293632	1284272128	991039488	506310656	0	0	0	1997643776	1488904192	0.7453301784271672	0	0	-0.0011933418904012116	18.51851851851852	0	0
2018-11-26T08:42:20+00:00	11097	26.08695652173913	17.391304347826086	8.695652173913043	0	73.91304347826086	0	501370880	1283174400	991105024	505167872	0	0	0	1997643776	1490046976	0.7459022443849368	0	0	0.0005720659577695963	55.39452495974234	0	0
2018-11-26T08:42:20+00:00	11098	30.76923076923077	19.230769230769234	11.538461538461538	0	69.23076923076923	0	501563392	1283002368	991100928	504979456	0	0	0	1997643776	1490903040	0.7463307812493593	9369	198531	0.0004285368644224574	-4.682274247491634	0	0
2018-11-26T08:42:21+00:00	11099	100	82.14285714285714	17.857142857142858	0	0	0	508358656	1276186624	991166464	498118656	0	0	0	1997643776	1499009024	0.7503885537598471	0	0	0.004057772510487889	-69.23076923076923	0	0
2018-11-26T08:42:21+00:00	11100	100	80	20	0	0	0	509358080	1275211776	991285248	497000448	0	0	0	1997643776	1498722304	0.7502450246664999	12919	319311	-0.00014352909334724995	0	0	0
2018-11-26T08:42:21+00:00	11101	95.65217391304348	78.26086956521739	17.391304347826086	0	4.3478260869565215	0	508874752	1275703296	991547392	497221632	0	0	0	1997643776	1498406912	0.7500871426638179	0	0	-0.00015788200268196384	4.3478260869565215	0	0
2018-11-26T08:42:21+00:00	11102	33.33333333333333	25	8.333333333333332	0	66.66666666666666	0	503660544	1280905216	991764480	502218752	0	0	0	1997643776	1499992064	0.7508806535084661	0	0	0.000793510844648182	62.318840579710134	0	0
2018-11-26T08:42:22+00:00	11103	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	503406592	1281159168	991764480	502472704	0	0	0	1997643776	1493250048	0.7475056693991872	6921	290829	-0.0033749841092789445	10.256410256410277	0	0
2018-11-26T08:42:22+00:00	11104	21.73913043478261	8.695652173913043	13.043478260869565	0	78.26086956521739	0	503783424	1280782336	991768576	502091776	0	0	0	1997643776	1493757952	0.7477599209359738	0	0	0.0002542515367865983	1.3377926421404567	0	0
2018-11-26T08:42:22+00:00	11105	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	503783424	1280782336	991768576	502091776	0	0	0	1997643776	1493757952	0.7477599209359738	0	0	0	8.695652173913047	0	0
2018-11-26T08:42:22+00:00	11106	29.629629629629626	11.11111111111111	18.51851851851852	0	70.37037037037037	0	497958912	1286606848	991768576	507916288	0	0	0	1997643776	1488195584	0.7449754565250376	549	635	-0.0027844644109361605	-16.58615136876007	0	0
2018-11-26T08:42:23+00:00	11107	95.65217391304348	78.26086956521739	17.391304347826086	0	4.3478260869565215	0	498540544	1286025216	991858688	507244544	0	0	0	1997643776	1488773120	0.7452645651273513	0	0	0.0002891086023136813	-66.02254428341385	0	0
2018-11-26T08:42:23+00:00	11108	100	80	20	0	0	0	498884608	1285664768	992055296	506703872	0	0	0	1997643776	1488764928	0.7452604642961128	0	0	-0.000004100831238473823	-4.3478260869565215	0	0
2018-11-26T08:42:23+00:00	11109	100	79.3103448275862	20.689655172413794	0	0	0	499040256	1285558272	992186368	506417152	0	0	0	1997643776	1489338368	0.7455475224828073	22500	560887	0.0002870581866944999	0	0	0
2018-11-26T08:42:23+00:00	11110	42.30769230769231	34.61538461538461	7.6923076923076925	0	57.692307692307686	0	498970624	1285595136	992571392	506101760	0	0	0	1997643776	1489747968	0.7457525640447319	0	0	0.00020504156192457934	57.692307692307686	0	0
2018-11-26T08:42:24+00:00	11111	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	498978816	1285586944	992571392	506093568	0	0	0	1997643776	1489874944	0.7458161269289285	0	0	0.00006356288419662182	29.26421404682275	30.78982597054886	0
2018-11-26T08:42:24+00:00	11112	30.76923076923077	15.384615384615385	15.384615384615385	0	69.23076923076923	0	499478528	1285087232	992571392	505593856	0	0	0	1997643776	1490001920	0.7458796898131251	1845	50810	0.00006356288419662182	-17.72575250836121	30.78982597054886	0
2018-11-26T08:42:24+00:00	11113	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	499605504	1284960256	992571392	505466880	0	0	0	1997643776	1490509824	0.7461339413499116	0	0	0.00025425153678648726	14.102564102564116	30.78982597054886	0
2018-11-26T08:42:24+00:00	11114	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	499605504	1284960256	992571392	505466880	0	0	0	1997643776	1490386944	0.7460724288813343	0	0	-0.0000615124685773294	0	0	0
2018-11-26T08:42:25+00:00	11115	76.92307692307693	46.15384615384615	30.76923076923077	0	23.076923076923077	0	499761152	1284767744	992608256	505274368	0	0	0	1997643776	1490608128	0.7461831513247735	8035	86479	0.00011072244343923732	-60.25641025641026	0	0
2018-11-26T08:42:25+00:00	11116	100	84.61538461538461	15.384615384615385	0	0	0	500105216	1284452352	992804864	504733696	0	0	0	1997643776	1490800640	0.746279520858878	0	0	0.00009636953410452342	-23.076923076923077	0	0
2018-11-26T08:42:25+00:00	11117	100	65.625	34.375	0	0	0	500064256	1284497408	992935936	504643584	0	0	0	1997643776	1491079168	0.7464189491209868	14507	453934	0.00013942826210877612	0	0	0
2018-11-26T08:42:25+00:00	11118	28.000000000000004	12	16	0	72	0	500416512	1284116480	993222656	504004608	0	0	0	1997643776	1491972096	0.7468659397259825	0	0	0.00044699060499564514	72	0	0
2018-11-26T08:42:26+00:00	11119	36.36363636363637	31.818181818181817	4.545454545454546	0	63.63636363636363	0	501510144	1283055616	993239040	502894592	0	0	0	1997643776	1492828160	0.7472944765904048	0	0	0.0004285368644223464	-8.363636363636367	0	0
2018-11-26T08:42:26+00:00	11120	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	500875264	1283690496	993239040	503529472	0	0	0	1997643776	1492320256	0.7470402250536183	2115	71769	-0.00025425153678648726	10.437710437710443	0	0
2018-11-26T08:42:26+00:00	11121	20	8	12	0	80	0	501002240	1283563520	993239040	503402496	0	0	0	1997643776	1492447232	0.747103787937815	0	0	0.00006356288419662182	5.925925925925924	0	0
2018-11-26T08:42:26+00:00	11122	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	501002240	1283563520	993239040	503402496	0	0	0	1997643776	1492574208	0.7471673508220116	0	0	0.00006356288419662182	6.956521739130437	0	0
2018-11-26T08:42:27+00:00	11123	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	501129216	1283436544	993239040	503275520	0	0	0	1997643776	1492701184	0.7472309137062082	549	549	0.00006356288419662182	-9.178743961352652	0	0
2018-11-26T08:42:27+00:00	11124	20	8	12	0	80	0	501383168	1283182592	993239040	503021568	0	0	0	1997643776	1492721664	0.7472411657843044	0	0	0.00001025207809624007	2.2222222222222143	0	0
2018-11-26T08:42:27+00:00	11125	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	501391360	1283174400	993239040	503013376	0	0	0	1997643776	1492840448	0.7473006278372626	0	0	0.00005946205295814799	6.956521739130437	0	0
2018-11-26T08:42:27+00:00	11126	25	3.571428571428571	21.428571428571427	0	75	0	501510144	1283055616	993239040	502894592	0	0	0	1997643776	1492959232	0.7473600898902207	549	549	0.00005946205295814799	-11.956521739130437	0	0
2018-11-26T08:42:28+00:00	11127	65.21739130434783	47.82608695652174	17.391304347826086	0	34.78260869565217	0	501534720	1283031040	993243136	502865920	0	0	0	1997643776	1493143552	0.7474523585930868	0	0	0.0000922687028660496	-40.21739130434783	0	0
2018-11-26T08:42:28+00:00	11128	100	84	16	0	0	0	501817344	1282752512	993374208	502452224	0	0	0	1997643776	1493209088	0.7474851652429948	0	0	0.00003280664990801263	-34.78260869565217	0	0
2018-11-26T08:42:28+00:00	11129	100	75	25	0	0	0	501526528	1283026944	993570816	502546432	0	0	0	1997643776	1493209088	0.7474851652429948	19908	439859	0	0	0	0
2018-11-26T08:42:29+00:00	11130	75	50	25	0	25	0	505323520	1279242240	993755136	498565120	0	0	0	1997643776	1496776704	0.7492710772473581	0	0	0.0017859120043632881	25	0	0
2018-11-26T08:42:29+00:00	11131	38.46153846153847	19.230769230769234	19.230769230769234	0	61.53846153846154	0	505929728	1278636032	993910784	497803264	0	0	0	1997643776	1497919488	0.7498431432051277	4200	171837	0.0005720659577695963	36.53846153846154	0	0
2018-11-26T08:42:29+00:00	11132	20	4	16	0	80	0	506056704	1278509056	993910784	497676288	0	0	0	1997643776	1498300416	0.7500338318577175	0	0	0.00019068865258986545	18.46153846153846	0	0
2018-11-26T08:42:29+00:00	11133	13.636363636363635	9.090909090909092	4.545454545454546	0	86.36363636363636	0	506433536	1278132224	993914880	497295360	0	0	0	1997643776	1498300416	0.7500338318577175	0	0	0	6.36363636363636	8.064516129032258	0
2018-11-26T08:42:30+00:00	11134	26.923076923076923	3.8461538461538463	23.076923076923077	0	73.07692307692307	0	500326400	1284239360	993914880	503402496	0	0	0	1997643776	1492447232	0.747103787937815	549	549	-0.002930043919902592	-13.286713286713294	8.064516129032258	0
2018-11-26T08:42:30+00:00	11135	23.076923076923077	11.538461538461538	11.538461538461538	0	76.92307692307693	0	500453376	1284112384	993914880	503275520	0	0	0	1997643776	1492574208	0.7471673508220116	0	0	0.00006356288419662182	3.846153846153868	8.064516129032258	0
2018-11-26T08:42:30+00:00	11136	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	500580352	1283985408	993914880	503148544	0	0	0	1997643776	1492701184	0.7472309137062082	0	0	0.00006356288419662182	10.033444816053503	0	0
2018-11-26T08:42:30+00:00	11137	22.22222222222222	11.11111111111111	11.11111111111111	0	77.77777777777779	0	500580352	1283985408	993914880	503148544	0	0	0	1997643776	1492828160	0.7472944765904048	549	549	0.00006356288419662182	-9.178743961352652	0	0
2018-11-26T08:42:30+00:00	11138	20	4	16	0	80	0	500707328	1283858432	993914880	503021568	0	0	0	1997643776	1492955136	0.7473580394746016	0	0	0.00006356288419673284	2.2222222222222143	0	0
2018-11-26T08:42:31+00:00	11139	18.181818181818183	9.090909090909092	9.090909090909092	0	81.81818181818183	0	502099968	1282461696	993918976	501624832	0	0	0	1997643776	1493975040	0.7478685929637937	0	0	0.0005105534891921559	1.8181818181818272	0	0
2018-11-26T08:42:31+00:00	11140	100	81.25	18.75	0	0	0	502132736	1282473984	993918976	501592064	0	0	0	1997643776	1494290432	0.7480264749664757	11080	177800	0.00015788200268196384	-81.81818181818183	0	0
2018-11-26T08:42:31+00:00	11141	100	80	20	0	0	0	502603776	1281921024	994181120	500858880	0	0	0	1997643776	1494601728	0.7481823065535385	0	0	0.00015583158706278244	0	0	0
2018-11-26T08:42:32+00:00	11142	92.5925925925926	81.48148148148148	11.11111111111111	0	7.4074074074074066	0	505704448	1278861312	994353152	497586176	0	0	0	1997643776	1498009600	0.7498882523487511	12974	433771	0.00170594579521266	7.4074074074074066	0	0
2018-11-26T08:42:32+00:00	11143	25	16.666666666666664	8.333333333333332	0	75	0	506363904	1278201856	994582528	496697344	0	0	0	1997643776	1499152384	0.7504603183065207	0	0	0.0005720659577695963	67.5925925925926	0	0
2018-11-26T08:42:32+00:00	11144	12.5	4.166666666666666	8.333333333333332	0	87.5	0	506372096	1278193664	994582528	496689152	0	0	0	1997643776	1499152384	0.7504603183065207	0	0	0	12.5	0	0
2018-11-26T08:42:32+00:00	11145	34.61538461538461	19.230769230769234	15.384615384615385	0	65.38461538461539	0	500772864	1283792896	994582528	502288384	0	0	0	1997643776	1493700608	0.7477312151173042	549	549	-0.0027291031892164863	-22.115384615384613	0	0
2018-11-26T08:42:33+00:00	11146	20	8	12	0	80	0	500764672	1283801088	994582528	502296576	0	0	0	1997643776	1493553152	0.7476574001550115	0	0	-0.00007381496229275086	14.615384615384613	0	0
2018-11-26T08:42:33+00:00	11147	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	500764672	1283801088	994582528	502296576	0	0	0	1997643776	1493692416	0.7477271142860658	0	0	0.00006971413105427704	10.909090909090907	0	0
2018-11-26T08:42:33+00:00	11148	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	500858880	1283706880	994582528	502202368	0	0	0	1997643776	1493659648	0.7477107109611119	549	549	-0.000016403324953895293	-13.13131313131312	0	0
2018-11-26T08:42:33+00:00	11149	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	500097024	1284468736	994582528	502964224	0	0	0	1997643776	1492922368	0.7473416361496475	0	0	-0.0003690748114643094	5.555555555555557	0	0
2018-11-26T08:42:34+00:00	11150	46.15384615384615	34.61538461538461	11.538461538461538	0	53.84615384615385	0	501972992	1282592768	994586624	501084160	0	0	0	1997643776	1495306240	0.7485349780400488	4434	60336	0.0011933418904012116	-29.487179487179496	149.94232987312571	0
2018-11-26T08:42:34+00:00	11151	100	72.22222222222221	27.77777777777778	0	0	0	501493760	1283080192	994848768	501301248	0	0	0	1997643776	1495433216	0.7485985409242454	0	0	0.00006356288419662182	-53.84615384615385	149.94232987312571	0
2018-11-26T08:42:34+00:00	11152	100	83.33333333333334	16.666666666666664	0	0	0	502816768	1281757184	994848768	499978240	0	0	0	1997643776	1495683072	0.7487236162770193	15702	404458	0.0001250753527739512	0	87.62886597938144	0
2018-11-26T08:42:35+00:00	11153	68.75	50	18.75	0	31.25	0	507379712	1277186048	995250176	495013888	0	0	0	1997643776	1500581888	0.7511759133576376	0	0	0.0024522970806182265	31.25	87.62886597938144	0
2018-11-26T08:42:35+00:00	11154	30.434782608695656	17.391304347826086	13.043478260869565	0	69.56521739130434	0	508014592	1276551168	995250176	494379008	0	0	0	1997643776	1501216768	0.7514937277786208	4209	147018	0.0003178144209832201	38.315217391304344	87.62886597938144	0
2018-11-26T08:42:35+00:00	11155	12.5	4.166666666666666	8.333333333333332	0	87.5	0	508137472	1276428288	995254272	494252032	0	0	0	1997643776	1501724672	0.7517479793154073	0	0	0.00025425153678648726	17.934782608695656	0	0
2018-11-26T08:42:35+00:00	11156	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	508264448	1276301312	995254272	494125056	0	0	0	1997643776	1501724672	0.7517479793154073	366	366	0	-13.425925925925924	0	0
2018-11-26T08:42:36+00:00	11157	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	502124544	1282441216	995254272	500264960	0	0	0	1997643776	1495584768	0.7486744063021574	0	0	-0.0030735730132498418	2.849002849002858	0	0
2018-11-26T08:42:36+00:00	11158	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	502251520	1282314240	995254272	500137984	0	0	0	1997643776	1495711744	0.748737969186354	0	0	0.00006356288419662182	10.033444816053503	0	0
2018-11-26T08:42:36+00:00	11159	97.14285714285714	85.71428571428571	11.428571428571429	0	2.857142857142857	0	479653888	1304911872	995254272	522735616	0	0	0	1997643776	1473527808	0.7376329181925176	8478	154778	-0.011105050993836407	-84.09937888198758	0	0
2018-11-26T08:42:36+00:00	11160	100	76.92307692307693	23.076923076923077	0	0	0	483405824	1301188608	995450880	518787072	0	0	0	1997643776	1477095424	0.7394188301968809	0	0	0.0017859120043632881	-2.857142857142857	0	0
2018-11-26T08:42:37+00:00	11161	100	79.16666666666666	20.833333333333336	0	0	0	485736448	1298829312	995688448	516218880	0	0	0	1997643776	1479884800	0.7408151632335874	0	0	0.0013963330367064986	0	0	0
2018-11-26T08:42:37+00:00	11162	48.148148148148145	37.03703703703704	11.11111111111111	0	51.85185185185185	0	484794368	1299771392	995934208	516915200	0	0	0	1997643776	1479188480	0.7404665925783156	15813	457056	-0.0003485706552718293	51.85185185185185	0	0
2018-11-26T08:42:37+00:00	11163	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	484667392	1299898368	995934208	517042176	0	0	0	1997643776	1479569408	0.7406572812309055	0	0	0.00019068865258986545	35.10466988727859	0	0
2018-11-26T08:42:37+00:00	11164	29.166666666666668	16.666666666666664	12.5	0	70.83333333333334	0	479084544	1305481216	995934208	522625024	0	0	0	1997643776	1473724416	0.7377313381422415	0	0	-0.002925943088664007	-16.123188405797094	0	0
2018-11-26T08:42:38+00:00	11165	20	12	8	0	80	0	479838208	1304727552	995934208	521871360	0	0	0	1997643776	1473818624	0.7377784977014841	4536	1989	0.0000471595592426155	9.166666666666657	0	0
2018-11-26T08:42:38+00:00	11166	100	86.20689655172413	13.793103448275861	0	0	0	481234944	1303310336	995999744	520409088	0	0	0	1997643776	1475948544	0.738844713823492	0	0	0.001066216122007968	-80	0	0
2018-11-26T08:42:38+00:00	11167	100	72.41379310344827	27.586206896551722	0	0	0	480944128	1303584768	996196352	520503296	0	0	0	1997643776	1475760128	0.7387503947050067	14018	340725	-0.00009431911848534202	0	0	0
2018-11-26T08:42:38+00:00	11168	100	73.07692307692307	26.923076923076923	0	0	0	487264256	1297313792	996327424	514052096	0	0	0	1997643776	1482084352	0.7419162364211226	0	0	0.0031658417161158914	0	0	0
2018-11-26T08:42:39+00:00	11169	17.391304347826086	13.043478260869565	4.3478260869565215	0	82.6086956521739	0	485416960	1299128320	996614144	515612672	0	0	0	1997643776	1480617984	0.7411821876294324	0	0	-0.000734048791690145	82.6086956521739	0	0
2018-11-26T08:42:39+00:00	11170	36	24	12	0	64	0	486047744	1298518016	996618240	514977792	0	0	0	1997643776	1481252864	0.7415000020504157	6921	269923	0.0003178144209832201	-18.608695652173907	0	0
2018-11-26T08:42:39+00:00	11171	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	486047744	1298518016	996618240	514977792	0	0	0	1997643776	1481633792	0.7416906907030055	0	0	0.00019068865258986545	19.333333333333343	0	0
2018-11-26T08:42:39+00:00	11172	17.391304347826086	4.3478260869565215	13.043478260869565	0	82.6086956521739	0	480169984	1304395776	996618240	520855552	0	0	0	1997643776	1475620864	0.7386806805739523	0	0	-0.00301001012905322	-0.7246376811594359	17.56756756756757	0
2018-11-26T08:42:40+00:00	11173	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	480161792	1304403968	996618240	520863744	0	0	0	1997643776	1475620864	0.7386806805739523	549	549	0	-5.685618729096973	17.56756756756757	0
2018-11-26T08:42:40+00:00	11174	16	4	12	0	84	0	480288768	1304276992	996618240	520736768	0	0	0	1997643776	1475874816	0.7388078063423456	0	0	0.00012712576839324363	7.076923076923066	17.56756756756757	0
2018-11-26T08:42:40+00:00	11175	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	480415744	1304150016	996618240	520609792	0	0	0	1997643776	1475878912	0.7388098567579648	0	0	0.0000020504156192924228	6.9090909090909065	0	0
