#ses_id:8b80d975014f8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T07:55:28+00:00	115	95.83333333333334	75	20.833333333333336	0	4.166666666666666	0	463462400	1321136128	958832640	575348736	0	0	0	1997643776	1421262848	0.7114696148909384	0	0	0.0006356288419663292	-23.419540229885058	0	0
2018-11-26T07:55:28+00:00	116	91.30434782608695	82.6086956521739	8.695652173913043	0	8.695652173913043	0	465682432	1318854656	959029248	572932096	0	0	0	1997643776	1423585280	0.7126322005470509	0	0	0.0011625856561124914	4.528985507246377	0	0
2018-11-26T07:55:28+00:00	117	41.935483870967744	29.03225806451613	12.903225806451612	0	58.06451612903226	0	466096128	1318477824	959217664	572329984	0	0	0	1997643776	1424281600	0.7129807712023227	13844	351686	0.0003485706552718293	49.368863955119224	0	0
2018-11-26T07:55:29+00:00	118	20	4	16	0	80	0	460238848	1324322816	959229952	578174976	0	0	0	1997643776	1418436608	0.7100548281136586	0	0	-0.002925943088664118	21.935483870967737	0	0
2018-11-26T07:55:29+00:00	119	21.73913043478261	13.043478260869565	8.695652173913043	0	78.26086956521739	0	460619776	1323941888	959229952	577794048	0	0	0	1997643776	1418575872	0.710124542244713	0	0	0.00006971413105438806	-1.7391304347826093	0	0
2018-11-26T07:55:29+00:00	120	25	14.285714285714285	10.714285714285714	0	75	0	460713984	1323847680	959229952	577699840	0	0	0	1997643776	1418940416	0.7103070292348259	604	615	0.0001824869901129178	-3.2608695652173907	0	0
2018-11-26T07:55:29+00:00	121	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	460681216	1323880448	959229952	577732608	0	0	0	1997643776	1419059200	0.7103664912877841	0	0	0.00005946205295814799	8.333333333333343	0	0
2018-11-26T07:55:30+00:00	122	100	81.25	18.75	0	0	0	467349504	1317224448	959242240	571052032	0	0	0	1997643776	1425338368	0.7135097784320882	10406	160284	0.003143287144304119	-83.33333333333334	0	0
2018-11-26T07:55:30+00:00	123	100	84	16	0	0	0	467599360	1316978688	959373312	570671104	0	0	0	1997643776	1425813504	0.7137476266439208	0	0	0.00023784821183259197	0	0	0
2018-11-26T07:55:30+00:00	124	96.42857142857143	78.57142857142857	17.857142857142858	0	3.571428571428571	0	467066880	1317507072	959844352	570732544	0	0	0	1997643776	1425276928	0.7134790221977995	13663	451421	-0.0002686044461213122	3.571428571428571	0	0
2018-11-26T07:55:31+00:00	125	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	461160448	1323413504	959897600	576585728	0	0	0	1997643776	1419898880	0.7107868264897295	0	0	-0.00269219570807	79.76190476190477	0	0
2018-11-26T07:55:31+00:00	126	32	28.000000000000004	4	0	68	0	462049280	1322524672	959897600	575696896	0	0	0	1997643776	1420660736	0.7111682037949092	0	0	0.0003813773051797309	-15.333333333333343	14.686248331108144	0
2018-11-26T07:55:31+00:00	127	26.923076923076923	11.538461538461538	15.384615384615385	0	73.07692307692307	0	462266368	1322307584	959901696	575475712	0	0	0	1997643776	1421008896	0.7113424891225452	549	549	0.00017428532763597016	5.076923076923066	14.686248331108144	0
2018-11-26T07:55:31+00:00	128	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	462393344	1322180608	959901696	575348736	0	0	0	1997643776	1421389824	0.711533177775135	0	0	0.00019068865258986545	13.879598662207371	14.686248331108144	0
2018-11-26T07:55:32+00:00	129	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	462360576	1322213376	959901696	575381504	0	0	0	1997643776	1421262848	0.7114696148909384	0	0	-0.00006356288419662182	-3.6231884057970944	1.287001287001287	0
2018-11-26T07:55:32+00:00	130	100	82.75862068965517	17.24137931034483	0	0	0	463085568	1321447424	960036864	574521344	0	0	0	1997643776	1421836288	0.7117566730776328	10962	187696	0.00028705818669438887	-83.33333333333334	1.287001287001287	0
2018-11-26T07:55:32+00:00	131	100	77.77777777777779	22.22222222222222	0	0	0	463650816	1320910848	960233472	573759488	0	0	0	1997643776	1422725120	0.7122016132670093	0	0	0.00044494018937646374	0	0	0
2018-11-26T07:55:32+00:00	132	92.5925925925926	81.48148148148148	11.11111111111111	0	7.4074074074074066	0	463560704	1321000960	960499712	573583360	0	0	0	1997643776	1422807040	0.7122426215793941	0	0	0.000041008312384849255	7.4074074074074066	0	0
2018-11-26T07:55:33+00:00	133	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	463945728	1320607744	960565248	573132800	0	0	0	1997643776	1423224832	0.7124517639725573	13329	424184	0.00020914239316316419	83.89694041867955	0	0
2018-11-26T07:55:33+00:00	134	26.923076923076923	19.230769230769234	7.6923076923076925	0	73.07692307692307	0	464703488	1319870464	960569344	572370944	0	0	0	1997643776	1424113664	0.7128967041619336	0	0	0.0004449401893763527	-18.227424749163887	0	0
2018-11-26T07:55:33+00:00	135	31.03448275862069	10.344827586206897	20.689655172413794	0	68.96551724137932	0	464826368	1319747584	960573440	572243968	0	0	0	1997643776	1424240640	0.7129602670461302	0	0	0.00006356288419662182	-4.111405835543749	0	0
2018-11-26T07:55:33+00:00	136	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	464920576	1319653376	960573440	572149760	0	0	0	1997643776	1424461824	0.7130709894895695	549	549	0.00011072244343923732	21.94357366771159	0	0
2018-11-26T07:55:34+00:00	137	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	465047552	1319526400	960573440	572022784	0	0	0	1997643776	1424588800	0.7131345523737662	0	0	0.00006356288419673284	-7.575757575757564	0	0
2018-11-26T07:55:34+00:00	138	19.230769230769234	3.8461538461538463	15.384615384615385	0	80.76923076923077	0	465047552	1319526400	960573440	572022784	0	0	0	1997643776	1424715776	0.7131981152579628	0	0	0.00006356288419662182	-2.564102564102569	0	0
2018-11-26T07:55:34+00:00	139	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	465301504	1319272448	960573440	571768832	0	0	0	1997643776	1424715776	0.7131981152579628	549	549	0	6.187290969899664	0	0
2018-11-26T07:55:34+00:00	140	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	465301504	1319272448	960573440	571768832	0	0	0	1997643776	1424969728	0.7133252410263561	0	0	0.00012712576839324363	-3.6231884057970944	0	0
2018-11-26T07:55:35+00:00	141	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	465682432	1318891520	960573440	571387904	0	0	0	1997643776	1425096704	0.7133888039105527	0	0	0.00006356288419662182	-6.410256410256409	0	0
2018-11-26T07:55:35+00:00	142	43.47826086956522	30.434782608695656	13.043478260869565	0	56.52173913043478	0	464977920	1319591936	960577536	572088320	0	0	0	1997643776	1425158144	0.7134195601448413	4341	20294	0.000030756234288609186	-20.401337792642153	0	0
2018-11-26T07:55:35+00:00	143	100	88	12	0	0	0	465485824	1319063552	960643072	571514880	0	0	0	1997643776	1425510400	0.7135958958880965	0	0	0.00017633574325515156	-56.52173913043478	0	0
2018-11-26T07:55:35+00:00	144	100	77.41935483870968	22.58064516129032	0	0	0	465543168	1318989824	960839680	571260928	0	0	0	1997643776	1425858560	0.7137701812157324	16635	445032	0.00017428532763597016	0	0	0
2018-11-26T07:55:36+00:00	145	54.54545454545454	40.909090909090914	13.636363636363635	0	45.45454545454545	0	468791296	1315782656	961089536	567762944	0	0	0	1997643776	1428467712	0.7150762959651922	0	0	0.0013061147494597414	45.45454545454545	0	0
2018-11-26T07:55:36+00:00	146	32	24	8	0	68	0	469549056	1315028992	961220608	566874112	0	0	0	1997643776	1429610496	0.7156483619229618	0	0	0.0005720659577695963	22.545454545454547	12.032085561497325	0
2018-11-26T07:55:36+00:00	147	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	469803008	1314775040	961220608	566620160	0	0	0	1997643776	1429884928	0.7157857397694513	3735	146993	0.0001373778464894837	6.074074074074076	12.032085561497325	0
2018-11-26T07:55:36+00:00	148	21.73913043478261	13.043478260869565	8.695652173913043	0	78.26086956521739	0	470056960	1314521088	961220608	566366208	0	0	0	1997643776	1430245376	0.7159661763439449	0	0	0.00018043657449362538	4.1867954911433145	12.032085561497325	0
2018-11-26T07:55:37+00:00	149	17.391304347826086	4.3478260869565215	13.043478260869565	0	82.6086956521739	0	464052224	1320521728	961245184	572346368	0	0	0	1997643776	1424138240	0.712909006655649	0	0	-0.0030571696882958355	4.347826086956516	0	0
2018-11-26T07:55:37+00:00	150	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	464306176	1320267776	961245184	572092416	0	0	0	1997643776	1424392192	0.7130361324240424	549	549	0.00012712576839335465	-5.685618729096973	0	0
2018-11-26T07:55:37+00:00	151	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	464306176	1320267776	961245184	572092416	0	0	0	1997643776	1424519168	0.713099695308239	0	0	0.00006356288419662182	6.410256410256409	0	0
2018-11-26T07:55:37+00:00	152	12.5	4.166666666666666	8.333333333333332	0	87.5	0	464433152	1320140800	961245184	571965440	0	0	0	1997643776	1424519168	0.713099695308239	0	0	0	4.166666666666657	0	0
2018-11-26T07:55:38+00:00	153	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	464433152	1320140800	961245184	571965440	0	0	0	1997643776	1424646144	0.7131632581924356	549	549	0.00006356288419662182	-10.576923076923066	0	0
2018-11-26T07:55:38+00:00	154	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	464560128	1320013824	961245184	571838464	0	0	0	1997643776	1424900096	0.7132903839608289	0	0	0.00012712576839324363	6.410256410256409	0	0
2018-11-26T07:55:38+00:00	155	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	464850944	1319723008	961245184	571547648	0	0	0	1997643776	1425063936	0.7133724005855987	0	0	0.00008201662476980953	3.6231884057970944	0	0
2018-11-26T07:55:38+00:00	156	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	464973824	1319596032	961249280	571420672	0	0	0	1997643776	1425063936	0.7133724005855987	710	549	0	-9.178743961352652	0	0
2018-11-26T07:55:39+00:00	157	26.08695652173913	8.695652173913043	17.391304347826086	0	73.91304347826086	0	465735680	1318838272	961249280	570658816	0	0	0	1997643776	1425825792	0.7137537778907784	0	0	0.0003813773051797309	-3.8647342995169254	0	0
2018-11-26T07:55:39+00:00	158	100	80	20	0	0	0	467668992	1316884480	961314816	568659968	0	0	0	1997643776	1426202624	0.7139424161277491	0	0	0.00018863823697068405	-73.91304347826086	0	0
2018-11-26T07:55:39+00:00	159	100	79.3103448275862	20.689655172413794	0	0	0	468582400	1315954688	961511424	567549952	0	0	0	1997643776	1428840448	0.7152628837865436	16175	369745	0.0013204676587944553	0	0	0
2018-11-26T07:55:39+00:00	160	100	84	16	0	0	0	469499904	1315086336	961642496	566501376	0	0	0	1997643776	1430016000	0.7158513530692672	0	0	0.0005884692827236027	0	0	0
2018-11-26T07:55:40+00:00	161	21.73913043478261	13.043478260869565	8.695652173913043	0	78.26086956521739	0	469573632	1314975744	961916928	566153216	0	0	0	1997643776	1430077440	0.7158821093035558	0	0	0.000030756234288609186	78.26086956521739	0	0
2018-11-26T07:55:40+00:00	162	38.46153846153847	23.076923076923077	15.384615384615385	0	61.53846153846154	0	470331392	1314242560	961921024	565391360	0	0	0	1997643776	1430966272	0.7163270494929322	8171	242074	0.00044494018937646374	-16.72240802675585	0	0
2018-11-26T07:55:40+00:00	163	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	470425600	1314148352	961921024	565297152	0	0	0	1997643776	1431441408	0.7165648977047647	0	0	0.00023784821183248095	21.794871794871803	0	0
2018-11-26T07:55:40+00:00	164	9.523809523809524	4.761904761904762	4.761904761904762	0	90.47619047619048	0	470552576	1314021376	961921024	565170176	0	0	0	1997643776	1431314432	0.7165013348205681	0	0	-0.00006356288419662182	7.142857142857139	8.16326530612245	0
2018-11-26T07:55:41+00:00	165	25	10.714285714285714	14.285714285714285	0	75	0	470552576	1314021376	961921024	565170176	0	0	0	1997643776	1431441408	0.7165648977047647	549	549	0.00006356288419662182	-15.476190476190482	8.16326530612245	0
2018-11-26T07:55:41+00:00	166	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	470806528	1313767424	961921024	564916224	0	0	0	1997643776	1431588864	0.7166387126670576	0	0	0.00007381496229286189	11.956521739130437	8.16326530612245	0
2018-11-26T07:55:41+00:00	167	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	470806528	1313767424	961921024	564916224	0	0	0	1997643776	1431609344	0.7166489647451538	0	0	0.00001025207809624007	0	0	0
2018-11-26T07:55:41+00:00	168	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	470933504	1313640448	961921024	564789248	0	0	0	1997643776	1431732224	0.7167104772137313	549	549	0.00006151246857744042	-9.178743961352652	0	0
2018-11-26T07:55:42+00:00	169	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	471441408	1313132544	961921024	564281344	0	0	0	1997643776	1431949312	0.7168191492415512	0	0	0.0001086720278199449	5.555555555555557	0	0
2018-11-26T07:55:42+00:00	170	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	471564288	1313005568	961925120	564154368	0	0	0	1997643776	1432330240	0.7170098378941412	0	0	0.00019068865258997647	3.6231884057970944	4.026845637583893	0
2018-11-26T07:55:42+00:00	171	20	4	16	0	80	0	471564288	1313009664	961925120	564154368	0	0	0	1997643776	1432330240	0.7170098378941412	549	549	0	-6.956521739130437	4.026845637583893	0
2018-11-26T07:55:42+00:00	172	20	8	12	0	80	0	471949312	1312624640	961925120	563769344	0	0	0	1997643776	1432588288	0.7171390140781536	0	0	0.00012917618401242503	0	4.026845637583893	0
2018-11-26T07:55:43+00:00	173	100	92	8	0	0	0	477638656	1306959872	961990656	558014464	0	0	0	1997643776	1437868032	0.7197819998113618	0	0	0.002642985733208203	-80	0	0
2018-11-26T07:55:43+00:00	174	100	82.14285714285714	17.857142857142858	0	0	0	478277632	1306304512	962187264	557178880	0	0	0	1997643776	1438916608	0.7203069062098888	16503	321752	0.0005249063985269808	0	0	0
2018-11-26T07:55:43+00:00	175	100	88	12	0	0	0	478359552	1306206208	962383872	556900352	0	0	0	1997643776	1438982144	0.7203397128597967	0	0	0.00003280664990790161	0	0	0
2018-11-26T07:55:43+00:00	176	44	36	8	0	56.00000000000001	0	478961664	1305595904	962605056	556077056	0	0	0	1997643776	1440026624	0.7208625688427044	0	0	0.0005228559829076884	56.00000000000001	0	0
2018-11-26T07:55:44+00:00	177	20.833333333333336	8.333333333333332	12.5	0	79.16666666666666	0	472993792	1311580160	962592768	562057216	0	0	0	1997643776	1434300416	0.7179960878069985	7908	291194	-0.002866481035705859	23.16666666666665	0	0
2018-11-26T07:55:44+00:00	178	29.166666666666668	8.333333333333332	20.833333333333336	0	70.83333333333334	0	470577152	1313996800	957952000	569114624	0	0	0	1997643776	1427152896	0.7144181125514142	0	0	-0.0035779752555843425	-8.333333333333314	0	0
2018-11-26T07:55:44+00:00	179	100	60	40	0	0	0	454418432	1330155520	957952000	585273344	0	0	0	1997643776	1408544768	0.7051030743931795	0	0	-0.009315038158234645	-70.83333333333334	0	0
2018-11-26T07:55:44+00:00	180	89.65517241379311	48.275862068965516	41.37931034482759	0	10.344827586206897	0	467443712	1317130240	957952000	572248064	0	0	0	1997643776	1424109568	0.7128946537463143	969	18080	0.007791579353134792	10.344827586206897	0	0
2018-11-26T07:55:45+00:00	181	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	467574784	1316999168	957947904	572121088	0	0	0	1997643776	1424490496	0.7130853423989043	0	0	0.00019068865258997647	80.56426332288402	0	0
2018-11-26T07:55:45+00:00	182	36	20	16	0	64	0	467668992	1316904960	957947904	572026880	0	0	0	1997643776	1424363520	0.7130217795147076	0	0	-0.00006356288419673284	-26.909090909090907	0	0
2018-11-26T07:55:45+00:00	183	100	83.33333333333334	16.666666666666664	0	0	0	467288064	1317269504	958144512	572211200	0	0	0	1997643776	1424650240	0.7131653086080548	10855	208639	0.00014352909334724995	-64	0	0
2018-11-26T07:55:45+00:00	184	100	83.33333333333334	16.666666666666664	0	0	0	468176896	1316384768	958275584	571191296	0	0	0	1997643776	1425952768	0.713817340774975	0	0	0.0006520321669202245	0	25.59414990859232	0
2018-11-26T07:55:46+00:00	185	86.66666666666667	66.66666666666666	20	0	13.333333333333334	0	473071616	1311469568	958558208	566013952	0	0	0	1997643776	1429962752	0.7158246976662169	13319	403168	0.0020073568912418738	13.333333333333334	25.59414990859232	0
2018-11-26T07:55:46+00:00	186	23.809523809523807	9.523809523809524	14.285714285714285	0	76.19047619047619	0	473735168	1310818304	958623744	565284864	0	0	0	1997643776	1430945792	0.716316797414836	0	0	0.0004920997486190792	62.857142857142854	25.59414990859232	0
2018-11-26T07:55:46+00:00	187	45.83333333333333	41.66666666666667	4.166666666666666	0	54.166666666666664	0	476188672	1308385280	958615552	562839552	0	0	0	1997643776	1433518080	0.7176044584237224	0	0	0.0012876610088864426	-22.023809523809526	0	0
2018-11-26T07:55:46+00:00	188	100	83.33333333333334	16.666666666666664	0	0	0	476921856	1307590656	958812160	561909760	0	0	0	1997643776	1433804800	0.7177479875170697	11242	183353	0.00014352909334724995	-54.166666666666664	0	0
2018-11-26T07:55:47+00:00	189	100	83.33333333333334	16.666666666666664	0	0	0	482689024	1301889024	958922752	556032000	0	0	0	1997643776	1440239616	0.7209691904549053	0	0	0.0032212029378355655	0	0	0
2018-11-26T07:55:47+00:00	190	84	72	12	0	16	0	480768000	1303805952	959193088	557682688	0	0	0	1997643776	1438326784	0.7200116463607174	0	0	-0.0009575440941879121	16	0	0
2018-11-26T07:55:47+00:00	191	37.5	29.166666666666668	8.333333333333332	0	62.5	0	481660928	1302913024	959283200	556699648	0	0	0	1997643776	1439531008	0.7206144685527757	13103	428590	0.0006028221920583166	46.5	0	0
2018-11-26T07:55:47+00:00	192	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	481787904	1302786048	959283200	556572672	0	0	0	1997643776	1439911936	0.7208051572053655	0	0	0.00019068865258986545	28.409090909090907	0	0
2018-11-26T07:55:48+00:00	193	20.833333333333336	12.5	8.333333333333332	0	79.16666666666666	0	475684864	1308884992	959287296	562671616	0	0	0	1997643776	1433677824	0.7176844246328731	0	0	-0.0031207325724924573	-11.74242424242425	0	0
2018-11-26T07:55:48+00:00	194	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	475803648	1308770304	959287296	562552832	0	0	0	1997643776	1433931776	0.7178115504012663	549	549	0.00012712576839324363	-5.092592592592581	0	0
2018-11-26T07:55:48+00:00	195	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	475897856	1308676096	959287296	562458624	0	0	0	1997643776	1434025984	0.717858709960509	0	0	0.00004715955924272652	9.259259259259267	0	0
