#ses_id:d1c9c8404c62d
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-24T20:06:10+00:00	109	4.3478260869565215	1.0869565217391304	3.260869565217391	0	95.65217391304348	0	293113856	3509186560	2616012800	1202466816	0	0	0	4111593472	2907799552	0.7072196149259768	549	549	0.00008567383969237952	0	0	0
2018-11-24T20:06:11+00:00	110	5.05050505050505	1.0101010101010102	4.040404040404041	0	94.94949494949495	0	292634624	3509665792	2616012800	1202946048	0	0	0	4111593472	2907680768	0.7071907249102666	0	0	-0.000028890015710270056	-0.7026789635485358	0	0
2018-11-24T20:06:11+00:00	111	4.395604395604396	2.197802197802198	2.197802197802198	0	95.6043956043956	0	292818944	3509481472	2616012800	1202761728	0	0	0	4111593472	2907570176	0.707163827309433	0	0	-0.000026897600833630797	0.6549006549006577	0	0
2018-11-24T20:06:11+00:00	112	3.3333333333333335	0	3.3333333333333335	0	96.66666666666667	0	293068800	3509231616	2616012800	1202511872	0	0	0	4111593472	2907914240	0.7072475087342487	549	549	0.00008368142481574026	1.0622710622710656	5.649717514124294	0
2018-11-24T20:06:11+00:00	113	7.920792079207921	2.9702970297029703	4.9504950495049505	0	92.07920792079209	0	292573184	3509727232	2616016896	1203003392	0	0	0	4111593472	2907856896	0.7072335618301128	0	0	-0.000013946904135919702	-4.587458745874585	5.649717514124294	0
2018-11-24T20:06:12+00:00	114	3.260869565217391	2.1739130434782608	1.0869565217391304	0	96.73913043478261	0	292945920	3509354496	2616016896	1202630656	0	0	0	4111593472	2907693056	0.7071937135325814	0	0	-0.00003984829753134189	4.659922513990523	5.649717514124294	0
2018-11-24T20:06:12+00:00	115	2.2222222222222223	0	2.2222222222222223	0	97.77777777777777	0	292900864	3509399552	2616016896	1202675712	0	0	0	4111593472	2907742208	0.7072056680218408	549	549	0.000011954489259391465	1.0386473429951621	0	0
2018-11-24T20:06:12+00:00	116	7.920792079207921	2.9702970297029703	4.9504950495049505	0	92.07920792079209	0	292864000	3509436416	2616016896	1202712576	0	0	0	4111593472	2907856896	0.7072335618301128	0	0	0.000027893808271950427	-5.698569856985685	0	0
2018-11-24T20:06:12+00:00	117	4.301075268817205	2.1505376344086025	2.1505376344086025	0	95.6989247311828	0	292970496	3509329920	2616016896	1202606080	0	0	0	4111593472	2907725824	0.7072016831920878	0	0	-0.0000318786380250069	3.619716810390713	0	0
2018-11-24T20:06:13+00:00	118	4.3478260869565215	2.1739130434782608	2.1739130434782608	0	95.65217391304348	0	292892672	3509407744	2616016896	1202683904	0	0	0	4111593472	2907852800	0.7072325656226744	549	549	0.00003088243058668727	-0.0467508181393157	0	0
2018-11-24T20:06:13+00:00	119	7.766990291262135	3.8834951456310676	3.8834951456310676	0	92.23300970873787	0	293101568	3509198848	2616016896	1202475008	0	0	0	4111593472	2908102656	0.7072933342764097	0	0	0.000060768653735276956	-3.4191642043056163	0	0
2018-11-24T20:06:13+00:00	120	3.296703296703297	1.098901098901099	2.197802197802198	0	96.7032967032967	0	292896768	3509403648	2616016896	1202679808	0	0	0	4111593472	2907856896	0.7072335618301128	0	0	-0.00005977244629695733	4.470286994558833	0	0
2018-11-24T20:06:13+00:00	121	1.1363636363636365	1.1363636363636365	0	0	98.86363636363636	0	293163008	3509137408	2616016896	1202413568	0	0	0	4111593472	2907910144	0.7072465125268105	549	549	0.000012950696697711095	2.160339660339659	0	0
2018-11-24T20:06:13+00:00	122	7.8431372549019605	0.9803921568627451	6.862745098039216	0	92.15686274509804	0	293015552	3509284864	2616016896	1202561024	0	0	0	4111593472	2908241920	0.7073272053293113	0	0	0.00008069280250078137	-6.706773618538321	0	0
2018-11-24T20:06:14+00:00	123	2.247191011235955	0	2.247191011235955	0	97.75280898876404	0	293031936	3509268480	2616016896	1202544640	0	0	0	4111593472	2908024832	0.7072744063350823	0	0	-0.000052798994228941964	5.595946243666006	0	0
2018-11-24T20:06:14+00:00	124	4.301075268817205	1.0752688172043012	3.225806451612903	0	95.6989247311828	0	292896768	3509403648	2616016896	1202679808	0	0	0	4111593472	2907643904	0.707181759043322	591	591	-0.00009264729176028386	-2.0538842575812453	23.842917251051894	0
2018-11-24T20:06:14+00:00	125	6.862745098039216	2.941176470588235	3.9215686274509802	0	93.13725490196079	0	293220352	3509080064	2616016896	1202356224	0	0	0	4111593472	2908037120	0.7072773949573972	0	0	0.00009563591407513172	-2.561669829222012	23.842917251051894	0
2018-11-24T20:06:14+00:00	126	2.2222222222222223	1.1111111111111112	1.1111111111111112	0	97.77777777777777	0	293408768	3508891648	2616016896	1202167808	0	0	0	4111593472	2908155904	0.7073062849731074	0	0	0.000028890015710270056	4.640522875816984	23.842917251051894	0
2018-11-24T20:06:15+00:00	127	4.301075268817205	1.0752688172043012	3.225806451612903	0	95.6989247311828	0	293081088	3509219328	2616016896	1202495488	0	0	0	4111593472	2908090368	0.7072903456540949	549	549	-0.00001593931901255896	-2.078853046594972	0	0
2018-11-24T20:06:15+00:00	128	7.766990291262135	1.9417475728155338	5.825242718446602	0	92.23300970873787	0	293199872	3509100544	2616016896	1202376704	0	0	0	4111593472	2908192768	0.7073152508400519	0	0	0.000024905185956991538	-3.465915022444932	0	0
2018-11-24T20:06:15+00:00	129	2.2222222222222223	2.2222222222222223	0	0	97.77777777777777	0	292831232	3509469184	2616016896	1202745344	0	0	0	4111593472	2907824128	0.7072255921706065	0	0	-0.00008965866944532497	5.544768069039904	0	0
2018-11-24T20:06:15+00:00	130	4.395604395604396	1.098901098901099	3.296703296703297	0	95.6043956043956	0	292970496	3509329920	2616016896	1202606080	0	0	0	4111593472	2907930624	0.7072514935640019	549	549	0.000025901393395311167	-2.1733821733821657	0	0
2018-11-24T20:06:16+00:00	131	7.8431372549019605	1.9607843137254901	5.88235294117647	0	92.15686274509804	0	292970496	3509329920	2616016896	1202606080	0	0	0	4111593472	2908217344	0.7073212280846816	0	0	0.00006973452067970953	-3.447532859297567	0	0
2018-11-24T20:06:16+00:00	132	3.296703296703297	2.197802197802198	1.098901098901099	0	96.7032967032967	0	293040128	3509260288	2616016896	1202536448	0	0	0	4111593472	2908033024	0.707276398749959	0	0	-0.00004482933472260697	4.546433958198662	0	0
2018-11-24T20:06:16+00:00	133	2.197802197802198	1.098901098901099	1.098901098901099	0	97.8021978021978	0	292753408	3509547008	2616016896	1202823168	0	0	0	4111593472	2908008448	0.7072704215053293	781	549	-0.000005977244629695733	1.098901098901095	0	0
2018-11-24T20:06:16+00:00	134	7.766990291262135	3.8834951456310676	3.8834951456310676	0	92.23300970873787	0	293224448	3509067776	2616025088	1202343936	0	0	0	4111593472	2908499968	0.7073899663979231	0	0	0.00011954489259380363	-5.569188093459928	0	0
2018-11-24T20:06:17+00:00	135	4.395604395604396	1.098901098901099	3.296703296703297	0	95.6043956043956	0	293240832	3509059584	2616025088	1202327552	0	0	0	4111593472	2908393472	0.7073640650045278	0	0	-0.000025901393395311167	3.3713858956577383	0	0
2018-11-24T20:06:17+00:00	136	4.3478260869565215	1.0869565217391304	3.260869565217391	0	95.65217391304348	0	293683200	3508617216	2616025088	1201885184	0	0	0	4111593472	2908516352	0.7073939512276762	549	549	0.000029886223148478663	0.04777830864787802	5.6417489421720735	0
2018-11-24T20:06:17+00:00	137	7.8431372549019605	2.941176470588235	4.901960784313726	0	92.15686274509804	0	293117952	3509182464	2616025088	1202450432	0	0	0	4111593472	2908372992	0.7073590839673364	0	0	-0.000034867260339854766	-3.495311167945445	5.6417489421720735	0
2018-11-24T20:06:17+00:00	138	4.301075268817205	1.0752688172043012	3.225806451612903	0	95.6989247311828	0	293597184	3508703232	2616025088	1201971200	0	0	0	4111593472	2908393472	0.7073640650045278	0	0	0.000004981037191376103	3.542061986084761	5.6417489421720735	0
2018-11-24T20:06:18+00:00	139	1.1494252873563218	0	1.1494252873563218	0	98.85057471264368	0	293441536	3508858880	2616025088	1202126848	0	0	0	4111593472	2908409856	0.7073680498342809	549	549	0.000003984829753167496	3.151649981460878	0	0
2018-11-24T20:06:18+00:00	140	8.571428571428571	2.857142857142857	5.714285714285714	0	91.42857142857143	0	293150720	3509149696	2616025088	1202417664	0	0	0	4111593472	2908549120	0.7074019208871825	0	0	0.00003387105290153514	-7.422003284072247	0	0
2018-11-24T20:06:18+00:00	141	3.3333333333333335	1.1111111111111112	2.2222222222222223	0	96.66666666666667	0	293507072	3508793344	2616025088	1202061312	0	0	0	4111593472	2908262400	0.7073321863665027	0	0	-0.00006973452067970953	5.238095238095241	0	0
2018-11-24T20:06:18+00:00	142	2.247191011235955	1.1235955056179776	1.1235955056179776	0	97.75280898876404	0	293842944	3508457472	2616025088	1201725440	0	0	0	4111593472	2908557312	0.7074039133020591	549	549	0.00007172693555634879	1.0861423220973734	0	0
2018-11-24T20:06:18+00:00	143	6.796116504854369	1.9417475728155338	4.854368932038835	0	93.20388349514563	0	293756928	3508543488	2616025088	1201811456	0	0	0	4111593472	2908913664	0.7074905833491897	0	0	0.00008667004713058812	-4.5489254936184125	0	0
2018-11-24T20:06:19+00:00	144	2.4390243902439024	1.2195121951219512	1.2195121951219512	0	97.5609756097561	0	293543936	3508756480	2616025088	1202024448	0	0	0	4111593472	2908536832	0.7073989322648676	0	0	-0.00009165108432207525	4.357092114610467	0	0
2018-11-24T20:06:19+00:00	145	3.75	0	3.75	0	96.25	0	293965824	3508334592	2616025088	1201602560	0	0	0	4111593472	2908712960	0.7074417691847138	591	591	0.00004283691984618976	-1.310975609756099	199.43820224719101	0
2018-11-24T20:06:19+00:00	146	8.653846153846153	3.8461538461538463	4.807692307692308	0	91.34615384615384	0	293945344	3508355072	2616025088	1201623040	0	0	0	4111593472	2908676096	0.7074328033177693	0	0	-0.000008965866944543599	-4.90384615384616	199.43820224719101	0
2018-11-24T20:06:19+00:00	147	0	0	0	0	100	0	293650432	3508649984	2616025088	1201917952	0	0	0	4111593472	2908651520	0.7074268260731396	0	0	-0.000005977244629695733	8.65384615384616	199.43820224719101	0
2018-11-24T20:06:20+00:00	148	5.319148936170213	2.127659574468085	3.1914893617021276	0	94.68085106382979	0	293576704	3508723712	2616025088	1201991680	0	0	0	4111593472	2908585984	0.707410886754127	549	549	-0.00001593931901255896	-5.319148936170208	0	0
2018-11-24T20:06:20+00:00	149	6.122448979591836	2.0408163265306123	4.081632653061225	0	93.87755102040816	0	293380096	3508920320	2616025088	1202188288	0	0	0	4111593472	2908905472	0.707488590934313	0	0	0.00007770418018604452	-0.8033000434216291	0	0
2018-11-24T20:06:20+00:00	150	2.197802197802198	0	2.197802197802198	0	97.8021978021978	0	293871616	3508428800	2616025088	1201696768	0	0	0	4111593472	2908626944	0.7074208488285099	0	0	-0.0000677421058031813	3.924646781789633	0	0
2018-11-24T20:06:20+00:00	151	3.260869565217391	1.0869565217391304	2.1739130434782608	0	96.73913043478261	0	294072320	3508228096	2616025088	1201496064	0	0	0	4111593472	2908946432	0.7074985530086959	549	549	0.00007770418018604452	-1.0630673674151865	0	0
2018-11-24T20:06:21+00:00	152	10.576923076923077	5.769230769230769	4.807692307692308	0	89.42307692307693	0	294256640	3508043776	2616025088	1201311744	0	0	0	4111593472	2909409280	0.7076111244492218	0	0	0.00011257144052589929	-7.316053511705675	0	0
2018-11-24T20:06:21+00:00	153	2.247191011235955	0	2.247191011235955	0	97.75280898876404	0	294330368	3507970048	2616025088	1201238016	0	0	0	4111593472	2909085696	0.7075324240615976	0	0	-0.00007870038762425313	8.32973206568711	0	0
2018-11-24T20:06:21+00:00	154	3.296703296703297	2.197802197802198	1.098901098901099	0	96.7032967032967	0	294219776	3508080640	2616025088	1201348608	0	0	0	4111593472	2909220864	0.7075652989070608	549	549	0.00003287484546321551	-1.049512285467344	0	0
2018-11-24T20:06:21+00:00	155	6.9306930693069315	3.9603960396039604	2.9702970297029703	0	93.06930693069307	0	293756928	3508543488	2616025088	1201811456	0	0	0	4111593472	2908987392	0.7075085150830788	0	0	-0.00005678382398199844	-3.633989772603627	0	0
2018-11-24T20:06:22+00:00	156	3.296703296703297	1.098901098901099	2.197802197802198	0	96.7032967032967	0	294006784	3508293632	2616025088	1201561600	0	0	0	4111593472	2908831744	0.707470659200424	0	0	-0.000037855882654813655	3.633989772603627	0	0
2018-11-24T20:06:22+00:00	157	2.272727272727273	0	2.272727272727273	0	97.72727272727273	0	294322176	3507978240	2616029184	1201242112	0	0	0	4111593472	2909081600	0.7075314278541592	549	549	0.000060768653735276956	1.023976023976033	11.347517730496454	0
2018-11-24T20:06:22+00:00	158	7.920792079207921	2.9702970297029703	4.9504950495049505	0	92.07920792079209	0	294404096	3507896320	2616029184	1201160192	0	0	0	4111593472	2909159424	0.7075503557954865	0	0	0.000018927941327295805	-5.648064806480647	11.347517730496454	0
2018-11-24T20:06:22+00:00	159	5.263157894736842	3.1578947368421053	2.1052631578947367	0	94.73684210526315	0	294477824	3507822592	2616029184	1201086464	0	0	0	4111593472	2909110272	0.7075384013062271	0	0	-0.000011954489259391465	2.657634184471064	11.347517730496454	0
2018-11-24T20:06:23+00:00	160	4.395604395604396	1.098901098901099	3.296703296703297	0	95.6043956043956	0	293826560	3508473856	2616029184	1201737728	0	0	0	4111593472	2909085696	0.7075324240615976	549	549	-0.00000597724462958471	0.8675534991324554	0	0
2018-11-24T20:06:23+00:00	161	6	2	4	0	94	0	294137856	3508162560	2616029184	1201426432	0	0	0	4111593472	2909396992	0.707608135826907	0	0	0.00007571176530940527	-1.6043956043956058	0	0
2018-11-24T20:06:23+00:00	162	5.434782608695652	1.0869565217391304	4.3478260869565215	0	94.56521739130434	0	294522880	3507777536	2616029184	1201041408	0	0	0	4111593472	2909528064	0.707640014464932	0	0	0.0000318786380250069	0.5652173913043441	0	0
2018-11-24T20:06:23+00:00	163	2.247191011235955	0	2.247191011235955	0	97.75280898876404	0	294563840	3507736576	2616029184	1201000448	0	0	0	4111593472	2909536256	0.7076420068798086	549	549	0.000001992414876639259	3.1875915974597007	0	0
2018-11-24T20:06:23+00:00	164	8.653846153846153	1.9230769230769231	6.730769230769231	0	91.34615384615384	0	294457344	3507843072	2616029184	1201106944	0	0	0	4111593472	2909716480	0.707685840007093	0	0	0.000043833127284398365	-6.406655142610205	0	0
2018-11-24T20:06:24+00:00	165	2.247191011235955	0	2.247191011235955	0	97.75280898876404	0	294703104	3507597312	2616029184	1200861184	0	0	0	4111593472	2909462528	0.7076240751459195	0	0	-0.00006176486117348556	6.406655142610205	0	0
2018-11-24T20:06:24+00:00	166	4.301075268817205	3.225806451612903	1.0752688172043012	0	95.6989247311828	0	294817792	3507482624	2616029184	1200746496	0	0	0	4111593472	2909790208	0.7077037717409821	549	549	0.00007969659506257276	-2.0538842575812453	0	0
2018-11-24T20:06:24+00:00	167	7.000000000000001	2	5	0	93	0	294805504	3507494912	2616029184	1200758784	0	0	0	4111593472	2909818880	0.7077107451930501	0	0	0.000006973452068015362	-2.6989247311827995	0	0
2018-11-24T20:06:24+00:00	168	3.296703296703297	1.098901098901099	2.197802197802198	0	96.7032967032967	0	294445056	3507855360	2616029184	1201119232	0	0	0	4111593472	2909458432	0.7076230789384812	0	0	-0.00008766625456890775	3.703296703296701	0	0
2018-11-24T20:06:25+00:00	169	2.2222222222222223	1.1111111111111112	1.1111111111111112	0	97.77777777777777	0	294739968	3507560448	2616029184	1200824320	0	0	0	4111593472	2909720576	0.7076868362145313	549	549	0.00006375727605012482	1.0744810744810707	0	0
2018-11-24T20:06:25+00:00	170	9.615384615384617	3.8461538461538463	5.769230769230769	0	90.38461538461539	0	294715392	3507585024	2616029184	1200848896	0	0	0	4111593472	2909736960	0.7076908210442844	0	0	0.000003984829753056474	-7.393162393162385	0	0
2018-11-24T20:06:25+00:00	171	2.247191011235955	1.1235955056179776	1.1235955056179776	0	97.75280898876404	0	295219200	3507081216	2616029184	1200345088	0	0	0	4111593472	2909986816	0.7077515896980197	0	0	0.000060768653735276956	7.368193604148658	0	0
2018-11-24T20:06:25+00:00	172	5.376344086021505	1.0752688172043012	4.301075268817205	0	94.6236559139785	0	294653952	3507646464	2616029184	1200910336	0	0	0	4111593472	2909667328	0.7076738855178336	549	549	-0.00007770418018604452	-3.129153074785549	0	0
2018-11-24T20:06:26+00:00	173	6.862745098039216	2.941176470588235	3.9215686274509802	0	93.13725490196079	0	295022592	3507277824	2616029184	1200541696	0	0	0	4111593472	2909663232	0.7076728893103953	0	0	-9.962074383196295e-7	-1.4864010120177085	0	0
2018-11-24T20:06:26+00:00	174	9.322033898305085	5.932203389830509	3.389830508474576	0	90.67796610169492	0	292876288	3509424128	2616029184	1202688000	0	0	0	4111593472	2907627520	0.707177774213569	366	366	-0.0004951150968263152	-2.459288800265867	0	0
2018-11-24T20:06:26+00:00	175	7.920792079207921	2.9702970297029703	4.9504950495049505	0	92.07920792079209	0	292552704	3509747712	2616029184	1203011584	0	0	0	4111593472	2907557888	0.7071608386871181	0	0	-0.00001693552645087859	1.4012418190971658	0	0
2018-11-24T20:06:26+00:00	176	2.247191011235955	0	2.247191011235955	0	97.75280898876404	0	292982784	3509317632	2616029184	1202581504	0	0	0	4111593472	2907566080	0.7071628311019947	0	0	0.000001992414876639259	5.673601067971958	0	0
2018-11-24T20:06:27+00:00	177	4.3478260869565215	1.0869565217391304	3.260869565217391	0	95.65217391304348	0	293007360	3509293056	2616029184	1202556928	0	0	0	4111593472	2908151808	0.7073052887656691	549	549	0.00014245766367437795	-2.100635075720561	0	0
2018-11-24T20:06:27+00:00	178	5.05050505050505	3.0303030303030303	2.0202020202020203	0	94.94949494949495	0	292765696	3509534720	2616029184	1202798592	0	0	0	4111593472	2908020736	0.7072734101276441	0	0	-0.0000318786380250069	-0.7026789635485358	0	0
2018-11-24T20:06:27+00:00	179	5.376344086021505	2.1505376344086025	3.225806451612903	0	94.6236559139785	0	293171200	3509129216	2616029184	1202393088	0	0	0	4111593472	2907811840	0.7072226035482917	0	0	-0.00005080657935241373	-0.3258390355164522	0	0
2018-11-24T20:06:27+00:00	180	2.272727272727273	1.1363636363636365	1.1363636363636365	0	97.72727272727273	0	293175296	3509125120	2616029184	1202388992	0	0	0	4111593472	2907521024	0.7071518728201736	549	549	-0.00007073072811814018	3.103616813294238	5.625879043600563	0
2018-11-24T20:06:28+00:00	181	6.862745098039216	1.9607843137254901	4.901960784313726	0	93.13725490196079	0	292810752	3509489664	2616029184	1202753536	0	0	0	4111593472	2907815936	0.7072235997557299	0	0	0.00007172693555634879	-4.590017825311946	5.625879043600563	0
2018-11-24T20:06:28+00:00	182	5.376344086021505	2.1505376344086025	3.225806451612903	0	94.6236559139785	0	292589568	3509710848	2616160256	1202843648	0	0	0	4111593472	2907725824	0.7072016831920878	0	0	-0.00002191656364214367	1.4864010120177085	5.625879043600563	0
2018-11-24T20:06:28+00:00	183	3.3333333333333335	2.2222222222222223	1.1111111111111112	0	96.66666666666667	0	292950016	3509350400	2616160256	1202483200	0	0	0	4111593472	2907910144	0.7072465125268105	549	549	0.000044829334722717995	2.0430107526881756	0	0
