#ses_id:aa61d82b15f77
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T14:46:36+00:00	10115	59.25925925925925	37.03703703703704	22.22222222222222	0	40.74074074074074	0	486588416	1296084992	1031999488	479055872	0	0	0	1997643776	1517969408	0.7598799276613369	6263	60833	-0.000016403324954006315	-42.5925925925926	0	0
2018-11-26T14:46:36+00:00	10116	100	88	12	0	0	0	487731200	1294921728	1032065024	477847552	0	0	0	1997643776	1518256128	0.7600234567546842	0	0	0.00014352909334724995	-40.74074074074074	0	0
2018-11-26T14:46:37+00:00	10117	73.33333333333333	50	23.333333333333332	0	26.666666666666668	0	488394752	1294266368	1032327168	476921856	0	0	0	1997643776	1518649344	0.7602202966541318	5113	265435	0.0001968398994476317	26.666666666666668	0	0
2018-11-26T14:46:37+00:00	10118	23.076923076923077	11.538461538461538	11.538461538461538	0	76.92307692307693	0	488607744	1294053376	1032495104	476540928	0	0	0	1997643776	1519689728	0.7607411022214203	0	0	0.000520805567288507	50.25641025641026	0	0
2018-11-26T14:46:37+00:00	10119	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	488734720	1293942784	1032495104	476413952	0	0	0	1997643776	1519689728	0.7607411022214203	0	0	0	13.986013986013972	0	0
2018-11-26T14:46:37+00:00	10120	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	488857600	1293819904	1032499200	476286976	0	0	0	1997643776	1519816704	0.760804665105617	549	27453	0.00006356288419662182	-16.83501683501683	0	0
2018-11-26T14:46:38+00:00	10121	16	4	12	0	84	0	488972288	1293705216	1032511488	476160000	0	0	0	1997643776	1519943680	0.7608682279898136	0	0	0.00006356288419662182	9.925925925925924	0	0
2018-11-26T14:46:38+00:00	10122	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	488919040	1293758464	1032515584	476209152	0	0	0	1997643776	1519910912	0.7608518246648596	0	0	-0.000016403324954006315	-0.6666666666666572	0	0
2018-11-26T14:46:38+00:00	10123	100	80	20	0	0	0	489525248	1293135872	1032712192	475406336	0	0	0	1997643776	1520316416	0.761054815811165	15172	220804	0.00020299114630539794	-83.33333333333334	0	0
2018-11-26T14:46:38+00:00	10124	65.38461538461539	42.30769230769231	23.076923076923077	0	34.61538461538461	0	489639936	1293008896	1032916992	475086848	0	0	0	1997643776	1521016832	0.761405436882056	0	0	0.0003506210708910107	34.61538461538461	22.181146025878004	0
2018-11-26T14:46:39+00:00	10125	42.857142857142854	25	17.857142857142858	0	57.14285714285714	0	490401792	1292275712	1032916992	474324992	0	0	0	1997643776	1521397760	0.7615961255346458	3606	146818	0.00019068865258986545	22.527472527472526	22.181146025878004	0
2018-11-26T14:46:39+00:00	10126	12.5	4.166666666666666	8.333333333333332	0	87.5	0	490401792	1292275712	1032916992	474324992	0	0	0	1997643776	1521790976	0.7617929654340935	0	0	0.0001968398994476317	30.35714285714286	22.181146025878004	0
2018-11-26T14:46:39+00:00	10127	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	490536960	1292140544	1032916992	474189824	0	0	0	1997643776	1521909760	0.7618524274870516	0	0	0.00005946205295814799	-4.166666666666657	0	0
2018-11-26T14:46:39+00:00	10128	61.53846153846154	42.30769230769231	19.230769230769234	0	38.46153846153847	0	490725376	1291931648	1032982528	473935872	0	0	0	1997643776	1521872896	0.7618339737464784	2760	74516	-0.000018453740573187716	-44.871794871794876	0	0
2018-11-26T14:46:40+00:00	10129	24	8	16	0	76	0	490758144	1291907072	1033003008	473882624	0	0	0	1997643776	1522348032	0.7620718219583109	0	0	0.00023784821183248095	37.53846153846153	0	0
2018-11-26T14:46:40+00:00	10130	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	490758144	1291919360	1033003008	473882624	0	0	0	1997643776	1522221056	0.7620082590741143	0	0	-0.00006356288419662182	10.956521739130437	0	0
2018-11-26T14:46:40+00:00	10131	28.57142857142857	10.714285714285714	17.857142857142858	0	71.42857142857143	0	490881024	1291796480	1033007104	473755648	0	0	0	1997643776	1522348032	0.7620718219583109	1035	1635	0.00006356288419662182	-15.527950310559007	0	0
2018-11-26T14:46:40+00:00	10132	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	491134976	1291542528	1033007104	473501696	0	0	0	1997643776	1522475008	0.7621353848425075	0	0	0.00006356288419662182	15.527950310559007	0	0
2018-11-26T14:46:41+00:00	10133	12.5	4.166666666666666	8.333333333333332	0	87.5	0	491388928	1291288576	1033007104	473247744	0	0	0	1997643776	1522855936	0.7623260734950975	0	0	0.00019068865258997647	0.5434782608695627	0	0
2018-11-26T14:46:41+00:00	10134	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	491515904	1291161600	1033007104	473120768	0	0	0	1997643776	1522982912	0.7623896363792941	549	549	0.00006356288419662182	-10.576923076923066	0	0
2018-11-26T14:46:41+00:00	10135	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	491642880	1291034624	1033007104	472993792	0	0	0	1997643776	1523109888	0.7624531992634908	0	0	0.00006356288419662182	6.410256410256409	0	0
2018-11-26T14:46:41+00:00	10136	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	491737088	1290940416	1033007104	472899584	0	0	0	1997643776	1523077120	0.7624367959385367	0	0	-0.000016403324954006315	7.971014492753611	0	0
2018-11-26T14:46:42+00:00	10137	30.76923076923077	15.384615384615385	15.384615384615385	0	69.23076923076923	0	491868160	1290809344	1033007104	472768512	0	0	0	1997643776	1523335168	0.7625659721225493	5302	2163	0.00012917618401253605	-22.073578595317727	0	0
2018-11-26T14:46:42+00:00	10138	100	84.61538461538461	15.384615384615385	0	0	0	491991040	1290686464	1033007104	472645632	0	0	0	1997643776	1523339264	0.7625680225381685	0	0	0.0000020504156191814005	-69.23076923076923	0	0
2018-11-26T14:46:42+00:00	10139	100	74.19354838709677	25.806451612903224	0	0	0	492490752	1290174464	1033334784	471818240	0	0	0	1997643776	1523937280	0.7628673832185784	13837	368146	0.00029936068040992136	0	0	0
2018-11-26T14:46:42+00:00	10140	100	88.88888888888889	11.11111111111111	0	0	0	492736512	1289936896	1033596928	471310336	0	0	0	1997643776	1524699136	0.7632487605237581	0	0	0.0003813773051797309	0	0	0
2018-11-26T14:46:43+00:00	10141	46.42857142857143	32.142857142857146	14.285714285714285	0	53.57142857142857	0	493461504	1289216000	1033728000	470454272	0	0	0	1997643776	1525395456	0.76359733117903	7169	291762	0.0003485706552718293	53.57142857142857	0	0
2018-11-26T14:46:43+00:00	10142	20	8	12	0	80	0	493842432	1288835072	1033728000	470073344	0	0	0	1997643776	1525776384	0.7637880198316199	0	0	0.00019068865258997647	26.42857142857143	0	0
2018-11-26T14:46:43+00:00	10143	40.909090909090914	31.818181818181817	9.090909090909092	0	59.09090909090909	0	493912064	1288765440	1033752576	469979136	0	0	0	1997643776	1525870592	0.7638351793908625	0	0	0.0000471595592426155	-20.909090909090907	13.280212483399735	0
2018-11-26T14:46:43+00:00	10144	25	10.714285714285714	14.285714285714285	0	75	0	494039040	1288638464	1033752576	469852160	0	0	0	1997643776	1526124544	0.7639623051592558	1466	25566	0.00012712576839324363	15.909090909090907	13.280212483399735	0
2018-11-26T14:46:44+00:00	10145	20	8	12	0	80	0	494292992	1288384512	1033752576	469598208	0	0	0	1997643776	1526251520	0.7640258680434524	0	0	0.00006356288419662182	5	13.280212483399735	0
2018-11-26T14:46:44+00:00	10146	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	494292992	1288384512	1033752576	469598208	0	0	0	1997643776	1526419456	0.7641099350838415	0	0	0.00008406704038910195	10.909090909090907	0	0
2018-11-26T14:46:44+00:00	10147	50	26.923076923076923	23.076923076923077	0	50	0	494419968	1288257536	1033752576	469471232	0	0	0	1997643776	1526542336	0.7641714475524188	1411	15613	0.0000615124685773294	-40.90909090909091	0	0
2018-11-26T14:46:44+00:00	10148	20	8	12	0	80	0	494579712	1288097792	1033752576	469311488	0	0	0	1997643776	1526792192	0.7642965229051929	0	0	0.00012507535277406223	30	0	0
2018-11-26T14:46:45+00:00	10149	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	494661632	1288011776	1033797632	469184512	0	0	0	1997643776	1526792192	0.7642965229051929	0	0	0	6.956521739130437	0	0
2018-11-26T14:46:45+00:00	10150	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	494751744	1287921664	1033801728	469090304	0	0	0	1997643776	1526886400	0.7643436824644355	549	21389	0.0000471595592426155	-9.178743961352652	0	0
2018-11-26T14:46:45+00:00	10151	20	12	8	0	80	0	494751744	1287925760	1033801728	469090304	0	0	0	1997643776	1527013376	0.7644072453486321	0	0	0.00006356288419662182	2.2222222222222143	0	0
2018-11-26T14:46:46+00:00	10152	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	495132672	1287544832	1033801728	468709376	0	0	0	1997643776	1527267328	0.7645343711170254	0	0	0.00012712576839324363	6.956521739130437	0	0
2018-11-26T14:46:46+00:00	10153	28.57142857142857	7.142857142857142	21.428571428571427	0	71.42857142857143	0	495255552	1287417856	1033805824	468582400	0	0	0	1997643776	1527267328	0.7645343711170254	549	3577	0	-15.527950310559007	0	0
2018-11-26T14:46:46+00:00	10154	83.33333333333334	58.333333333333336	25	0	16.666666666666664	0	495419392	1287217152	1033936896	468287488	0	0	0	1997643776	1527554048	0.7646779002103726	0	0	0.00014352909334724995	-54.761904761904766	0	0
2018-11-26T14:46:46+00:00	10155	100	82.6086956521739	17.391304347826086	0	0	0	494559232	1288126464	1034067968	469016576	0	0	0	1997643776	1527681024	0.7647414630945693	15545	317311	0.00006356288419662182	-16.666666666666664	0	0
2018-11-26T14:46:47+00:00	10156	83.33333333333334	66.66666666666666	16.666666666666664	0	16.666666666666664	0	496205824	1286471680	1034260480	467177472	0	0	0	1997643776	1528545280	0.7651741007902302	0	0	0.00043263769566093124	16.666666666666664	0	0
2018-11-26T14:46:47+00:00	10157	22.727272727272727	13.636363636363635	9.090909090909092	0	77.27272727272727	0	496664576	1286012928	1034309632	466669568	0	0	0	1997643776	1528926208	0.76536478944282	366	149520	0.00019068865258986545	60.6060606060606	0	0
2018-11-26T14:46:47+00:00	10158	16	4	12	0	84	0	496783360	1285885952	1034317824	466542592	0	0	0	1997643776	1529561088	0.7656826038638032	0	0	0.0003178144209831091	6.727272727272734	0	0
2018-11-26T14:46:47+00:00	10159	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	496898048	1285767168	1034330112	466415616	0	0	0	1997643776	1529561088	0.7656826038638032	366	17020	0	-9.925925925925924	0	0
2018-11-26T14:46:48+00:00	10160	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	497025024	1285652480	1034330112	466288640	0	0	0	1997643776	1529815040	0.7658097296321964	0	0	0.00012712576839324363	9.259259259259267	0	0
2018-11-26T14:46:48+00:00	10161	20.833333333333336	8.333333333333332	12.5	0	79.16666666666666	0	496041984	1286635520	1034330112	467271680	0	0	0	1997643776	1529688064	0.7657461667479998	0	0	-0.00006356288419662182	-4.166666666666686	0	0
2018-11-26T14:46:48+00:00	10162	87.09677419354838	70.96774193548387	16.129032258064516	0	12.903225806451612	0	497188864	1285480448	1034510336	465944576	0	0	0	1997643776	1529810944	0.7658076792165772	15804	257298	0.00006151246857744042	-66.26344086021504	0	0
2018-11-26T14:46:48+00:00	10163	32	20	12	0	68	0	497848320	1284829184	1034612736	465182720	0	0	0	1997643776	1530920960	0.7663633418493929	0	0	0.000555662632815701	55.096774193548384	0	0
2018-11-26T14:46:49+00:00	10164	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	497975296	1284702208	1034612736	465055744	0	0	0	1997643776	1530920960	0.7663633418493929	0	0	0	15.333333333333343	253.6327608982827	0
2018-11-26T14:46:49+00:00	10165	42.857142857142854	25	17.857142857142858	0	57.14285714285714	0	498356224	1284321280	1034612736	464674816	0	0	0	1997643776	1531076608	0.7664412576429243	1466	25565	0.00007791579353133571	-26.190476190476204	253.6327608982827	0
2018-11-26T14:46:49+00:00	10166	20	4	16	0	80	0	498356224	1284321280	1034612736	464674816	0	0	0	1997643776	1531428864	0.7666175933861794	0	0	0.00017633574325515156	22.85714285714286	253.6327608982827	0
2018-11-26T14:46:49+00:00	10167	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	498450432	1284227072	1034612736	464580608	0	0	0	1997643776	1531305984	0.766556080917602	0	0	-0.00006151246857744042	10.909090909090907	0	0
2018-11-26T14:46:50+00:00	10168	25	3.571428571428571	21.428571428571427	0	75	0	498544640	1284132864	1034645504	464453632	0	0	0	1997643776	1531396096	0.7666011900612254	549	549	0.0000451091436234341	-15.909090909090907	0	0
2018-11-26T14:46:50+00:00	10169	20	4	16	0	80	0	498544640	1284132864	1034645504	464453632	0	0	0	1997643776	1531650048	0.7667283158296186	0	0	0.00012712576839324363	5	0	0
2018-11-26T14:46:50+00:00	10170	13.636363636363635	9.090909090909092	4.545454545454546	0	86.36363636363636	0	498679808	1283997696	1034645504	464318464	0	0	0	1997643776	1531650048	0.7667283158296186	0	0	0	6.36363636363636	0	0
2018-11-26T14:46:50+00:00	10171	25	7.142857142857142	17.857142857142858	0	75	0	499179520	1283497984	1034645504	463818752	0	0	0	1997643776	1532030976	0.7669190044822085	781	549	0.00019068865258986545	-11.36363636363636	0	0
2018-11-26T14:46:51+00:00	10172	20	8	12	0	80	0	499179520	1283497984	1034645504	463818752	0	0	0	1997643776	1532157952	0.7669825673664051	0	0	0.00006356288419662182	5	0	0
2018-11-26T14:46:51+00:00	10173	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	499306496	1283371008	1034645504	463691776	0	0	0	1997643776	1532162048	0.7669846177820244	0	0	0.0000020504156192924228	6.956521739130437	0	0
2018-11-26T14:46:51+00:00	10174	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	499306496	1283371008	1034645504	463691776	0	0	0	1997643776	1532289024	0.767048180666221	549	549	0.00006356288419662182	-12.882447665056361	0	0
2018-11-26T14:46:51+00:00	10175	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	499433472	1283244032	1034645504	463564800	0	0	0	1997643776	1532538880	0.767173256018995	0	0	0.0001250753527739512	9.259259259259267	0	0
2018-11-26T14:46:52+00:00	10176	34.78260869565217	26.08695652173913	8.695652173913043	0	65.21739130434783	0	499523584	1283153920	1034649600	463470592	0	0	0	1997643776	1532379136	0.7670932898098445	0	0	-0.00007996620915051711	-18.115942028985515	0	0
2018-11-26T14:46:52+00:00	10177	100	79.3103448275862	20.689655172413794	0	0	0	499871744	1282809856	1034780672	462991360	0	0	0	1997643776	1532645376	0.7672265668250955	11098	241526	0.00013327701525100988	-65.21739130434783	0	0
2018-11-26T14:46:52+00:00	10178	100	80	20	0	0	0	498814976	1283850240	1034977280	463851520	0	0	0	1997643776	1533173760	0.7674910704399782	0	0	0.00026450361488272733	0	0	0
2018-11-26T14:46:53+00:00	10179	92.5925925925926	70.37037037037037	22.22222222222222	0	7.4074074074074066	0	500699136	1281978368	1035190272	461754368	0	0	0	1997643776	1534001152	0.7679052543950659	13927	395175	0.0004141839550876325	7.4074074074074066	0	0
2018-11-26T14:46:53+00:00	10180	27.27272727272727	18.181818181818183	9.090909090909092	0	72.72727272727273	0	501018624	1281658880	1035345920	461279232	0	0	0	1997643776	1534316544	0.7680631363977478	0	0	0.00015788200268196384	65.31986531986533	0	0
2018-11-26T14:46:53+00:00	10181	45.83333333333333	33.33333333333333	12.5	0	54.166666666666664	0	501604352	1281073152	1035395072	460644352	0	0	0	1997643776	1534951424	0.7683809508187309	0	0	0.0003178144209831091	-18.56060606060607	0	0
2018-11-26T14:46:53+00:00	10182	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	501694464	1280978944	1035399168	460550144	0	0	0	1997643776	1535299584	0.7685552361463669	2383	50577	0.00017428532763597016	19.907407407407412	0	0
2018-11-26T14:46:54+00:00	10183	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	502833152	1279844352	1035403264	459407360	0	0	0	1997643776	1535807488	0.7688094876831534	0	0	0.00025425153678648726	0	39.285714285714285	0
2018-11-26T14:46:54+00:00	10184	34.48275862068966	27.586206896551722	6.896551724137931	0	65.51724137931035	0	501563392	1281114112	1035403264	460677120	0	0	0	1997643776	1535045632	0.7684281103779736	408	408	-0.0003813773051797309	-8.556832694763727	39.285714285714285	0
2018-11-26T14:46:54+00:00	10185	83.33333333333334	50	33.33333333333333	0	16.666666666666664	0	456962048	1325715456	1031393280	509288448	0	0	0	1997643776	1481736192	0.7417419510934866	0	0	-0.026686159284487032	-48.850574712643684	39.285714285714285	0
2018-11-26T14:46:54+00:00	10186	100	60	40	0	0	0	486166528	1296510976	1031393280	480083968	0	0	0	1997643776	1514242048	0.758014049447823	0	0	0.016272098354336406	-16.666666666666664	0	0
2018-11-26T14:46:55+00:00	10187	68.96551724137932	44.827586206896555	24.137931034482758	0	31.03448275862069	0	493187072	1289490432	1031430144	473026560	0	0	0	1997643776	1522696192	0.7622461072859469	2329	71142	0.004232057838123859	31.03448275862069	0	0
2018-11-26T14:46:55+00:00	10188	19.230769230769234	7.6923076923076925	11.538461538461538	0	80.76923076923077	0	493187072	1289490432	1031430144	473026560	0	0	0	1997643776	1522950144	0.7623732330543401	0	0	0.00012712576839324363	49.73474801061008	0	0
2018-11-26T14:46:55+00:00	10189	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	493314048	1289363456	1031430144	472899584	0	0	0	1997643776	1522950144	0.7623732330543401	0	0	0	10.139860139860133	0	0
2018-11-26T14:46:55+00:00	10190	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	493441024	1289236480	1031430144	472772608	0	0	0	1997643776	1523077120	0.7624367959385367	549	549	0.00006356288419662182	-16.83501683501683	0	0
2018-11-26T14:46:56+00:00	10191	20	4	16	0	80	0	493441024	1289236480	1031430144	472772608	0	0	0	1997643776	1523204096	0.7625003588227334	0	0	0.00006356288419662182	5.925925925925924	0	0
2018-11-26T14:46:56+00:00	10192	12.5	4.166666666666666	8.333333333333332	0	87.5	0	493699072	1288978432	1031430144	472514560	0	0	0	1997643776	1523335168	0.7625659721225493	0	0	0.00006561329981591424	7.5	0	0
2018-11-26T14:46:56+00:00	10193	36.666666666666664	16.666666666666664	20	0	63.33333333333333	0	493350912	1289326592	1031430144	472862720	0	0	0	1997643776	1523515392	0.762656190409796	2767	17977	0.00009021828724675718	-24.16666666666667	0	0
2018-11-26T14:46:56+00:00	10194	19.230769230769234	7.6923076923076925	11.538461538461538	0	80.76923076923077	0	493223936	1289453568	1031430144	472989696	0	0	0	1997643776	1523113984	0.7624552496791099	0	0	-0.00020094073068610552	17.435897435897445	0	0
