#ses_id:602f03ee246e8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:40:11+00:00	109	10.638297872340425	2.127659574468085	8.51063829787234	0	89.36170212765957	0	642760704	7694807040	2771189760	5042958336	0	0	0	8456908800	3414007808	0.40369452819451	549	549	0.000030513276907950804	3.0871923237379946	10.914051841746248	0
2018-11-26T08:40:11+00:00	110	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	640741376	7696826368	2771193856	5044973568	0	0	0	8456908800	3411804160	0.4034339544964704	0	0	-0.0002605736980396123	0.4342162396873732	0	0
2018-11-26T08:40:11+00:00	111	62.96296296296296	29.629629629629626	33.33333333333333	0	37.03703703703704	0	625070080	7712497664	2770006016	5061832704	0	0	0	8456908800	3393155072	0.40122876481770736	582	16957	-0.002205189678763042	-52.758881330309904	0	0
2018-11-26T08:40:11+00:00	112	55.10204081632652	30.612244897959183	24.489795918367346	0	44.89795918367347	0	640258048	7697309696	2769960960	5046689792	0	0	0	8456908800	3409108992	0.403115260270987	0	0	0.001886495453279624	7.860922146636433	0	0
2018-11-26T08:40:12+00:00	113	15.217391304347828	6.521739130434782	8.695652173913043	0	84.78260869565217	0	642854912	7694712832	2769960960	5044092928	0	0	0	8456908800	3412123648	0.40347173283930887	0	0	0.0003564725683218861	39.8846495119787	0	0
2018-11-26T08:40:12+00:00	114	16	4	12	0	84	0	643121152	7694446592	2769965056	5043822592	0	0	0	8456908800	3412606976	0.4035288846912952	549	549	0.00005715185198634787	-0.7826086956521721	0	0
2018-11-26T08:40:12+00:00	115	14.285714285714285	6.122448979591836	8.16326530612245	0	85.71428571428571	0	642674688	7694839808	2769977344	5044256768	0	0	0	8456908800	3412578304	0.40352549432719437	0	0	-0.000003390364100852583	1.7142857142857082	0	0
2018-11-26T08:40:12+00:00	116	10.869565217391305	4.3478260869565215	6.521739130434782	0	89.13043478260869	0	643112960	7694454784	2770186240	5043609600	0	0	0	8456908800	3412811776	0.40355310157773017	0	0	0.000027607250535799377	3.41614906832298	4.032258064516129	0
2018-11-26T08:40:13+00:00	117	13.725490196078432	1.9607843137254901	11.76470588235294	0	86.27450980392157	0	643522560	7693996032	2770382848	5043003392	0	0	0	8456908800	3413381120	0.4036204245220192	282721	7211	0.00006732294428901664	-2.8559249786871135	4.032258064516129	0
2018-11-26T08:40:13+00:00	118	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	643284992	7694282752	2770382848	5043240960	0	0	0	8456908800	3413450752	0.40362865826340705	0	0	0.000008233741387864146	3.308823529411768	4.032258064516129	0
2018-11-26T08:40:13+00:00	119	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	643317760	7694249984	2770382848	5043208192	0	0	0	8456908800	3413594112	0.40364561008391153	0	0	0.00001695182050448496	1.9060283687943098	0	0
2018-11-26T08:40:13+00:00	120	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	643059712	7694508032	2770382848	5043466240	0	0	0	8456908800	3413778432	0.4036674052817029	603	549	0.0000217951977913855	-5.214851898206078	0	0
2018-11-26T08:40:14+00:00	121	12	6	6	0	88	0	643100672	7694467072	2770382848	5043425280	0	0	0	8456908800	3413561344	0.4036417353820819	0	0	-0.00002566989962099475	1.7254901960784252	0	0
2018-11-26T08:40:14+00:00	122	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	643125248	7694442496	2770382848	5043400704	0	0	0	8456908800	3413434368	0.4036267209124923	0	0	-0.000015014469589624824	5.478260869565219	0	0
2018-11-26T08:40:14+00:00	123	15.686274509803921	5.88235294117647	9.803921568627452	0	84.31372549019608	0	643284992	7694282752	2770382848	5043240960	0	0	0	8456908800	3413585920	0.40364464140845413	833	833	0.00001792049596183176	-9.164535379369141	0	0
2018-11-26T08:40:14+00:00	124	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	643272704	7694295040	2770382848	5043253248	0	0	0	8456908800	3413651456	0.4036523908121133	0	0	0.00000774940365916299	5.2696078431372655	0	0
2018-11-26T08:40:15+00:00	125	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	643309568	7694258176	2770382848	5043216384	0	0	0	8456908800	3413712896	0.40365965587804375	0	0	0.000007265065930461834	5.972222222222214	0	0
2018-11-26T08:40:15+00:00	126	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	643248128	7694315520	2770403328	5043257344	0	0	0	8456908800	3413704704	0.40365868720258635	3337	10323	-9.686754574023126e-7	-12.222222222222214	0	0
2018-11-26T08:40:15+00:00	127	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	643059712	7694508032	2770403328	5043445760	0	0	0	8456908800	3413504000	0.40363495465388016	0	0	-0.000023732548706190126	6.25	0	0
2018-11-26T08:40:15+00:00	128	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	643461120	7694094336	2770415616	5043032064	0	0	0	8456908800	3413811200	0.4036712799835325	0	0	0.00003632532965236468	3.749999999999986	27.285129604365622	0
2018-11-26T08:40:15+00:00	129	14.000000000000002	4	10	0	86	0	643260416	7694307328	2770415616	5043232768	0	0	0	8456908800	3413917696	0.40368387276447865	2619	8741	0.000012592780946119042	-7.333333333333329	27.285129604365622	0
2018-11-26T08:40:16+00:00	130	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	643383296	7694184448	2770415616	5043109888	0	0	0	8456908800	3413929984	0.40368532577766475	0	0	0.000001453013186103469	3.583333333333343	27.285129604365622	0
2018-11-26T08:40:16+00:00	131	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	643231744	7694331904	2770419712	5043257344	0	0	0	8456908800	3413692416	0.40365723418940025	0	0	-0.000028091588264500533	2.0833333333333144	0	0
2018-11-26T08:40:16+00:00	132	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	643448832	7694118912	2770419712	5043040256	0	0	0	8456908800	3413905408	0.4036824197512926	549	549	0.000025185561892349106	-7.35294117647058	0	0
2018-11-26T08:40:16+00:00	133	10	6	4	0	90	0	643584000	7693983744	2770419712	5042905088	0	0	0	8456908800	3413921792	0.40368435710220735	0	0	0.000001937350914749114	5.686274509803923	0	0
2018-11-26T08:40:17+00:00	134	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	643510272	7694049280	2770427904	5042970624	0	0	0	8456908800	3413856256	0.4036766076985482	0	0	-0.00000774940365916299	-0.6382978723404307	0	0
2018-11-26T08:40:17+00:00	135	16.9811320754717	7.547169811320755	9.433962264150944	0	83.01886792452831	0	643530752	7694032896	2770432000	5042946048	0	0	0	8456908800	3413880832	0.4036795137249204	3943	10843	0.000002906026372206938	-6.342834203131261	0	0
2018-11-26T08:40:17+00:00	136	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	643383296	7694172160	2770444288	5043081216	0	0	0	8456908800	3413839872	0.4036746703476334	0	0	-0.000004843377287011563	8.470493777599344	0	0
2018-11-26T08:40:17+00:00	137	14.285714285714285	4.081632653061225	10.204081632653061	0	85.71428571428571	0	643731456	7693836288	2770444288	5042733056	0	0	0	8456908800	3413823488	0.40367273299671863	0	0	-0.000001937350914749114	-5.775075987841944	0	0
2018-11-26T08:40:18+00:00	138	12	4	8	0	88	0	643567616	7693996032	2770448384	5042892800	0	0	0	8456908800	3414052864	0.40369985590952573	2351	8505	0.00002712291280709822	2.285714285714292	0	0
2018-11-26T08:40:18+00:00	139	8.333333333333332	6.25	2.083333333333333	0	91.66666666666666	0	643739648	7693828096	2770448384	5042720768	0	0	0	8456908800	3413934080	0.40368581011539345	0	0	-0.000014045794132278022	3.666666666666657	0	0
2018-11-26T08:40:18+00:00	140	12.5	6.25	6.25	0	87.5	0	643432448	7694135296	2770448384	5043027968	0	0	0	8456908800	3414044672	0.4036988872340683	0	0	0.00001307711867487571	-4.166666666666657	0	0
2018-11-26T08:40:18+00:00	141	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	643489792	7694073856	2770452480	5042966528	0	0	0	8456908800	3413966848	0.40368968481722306	549	549	-0.000009202416845266459	-0.9615384615384528	0	0
2018-11-26T08:40:19+00:00	142	15.555555555555555	2.2222222222222223	13.333333333333334	0	84.44444444444444	0	643756032	7693811712	2770452480	5042700288	0	0	0	8456908800	3413950464	0.40368774746630826	0	0	-0.0000019373509148046253	-2.0940170940171043	0	0
2018-11-26T08:40:19+00:00	143	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	643620864	7693946880	2770452480	5042835456	0	0	0	8456908800	3414110208	0.4037066366377275	0	0	0.000018889171419234074	9.033816425120776	297.55434782608694	0
2018-11-26T08:40:19+00:00	144	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	643563520	7694004224	2770452480	5042892800	0	0	0	8456908800	3414052864	0.40369985590952573	549	549	-0.000006780728201760677	-6.939799331103671	297.55434782608694	0
2018-11-26T08:40:19+00:00	145	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	643612672	7693955072	2770452480	5042843648	0	0	0	8456908800	3414061056	0.40370082458498313	0	0	9.686754574023126e-7	1.2166405023547782	297.55434782608694	0
2018-11-26T08:40:20+00:00	146	2.272727272727273	0	2.272727272727273	0	97.72727272727273	0	643379200	7694188544	2770452480	5043077120	0	0	0	8456908800	3413614592	0.403648031772555	0	0	-0.000052792812428148483	9.972170686456408	0	0
2018-11-26T08:40:20+00:00	147	12	6	6	0	88	0	643571712	7693996032	2770452480	5042884608	0	0	0	8456908800	3414069248	0.4037017932604405	781	549	0.000053761487885495285	-9.727272727272734	0	0
2018-11-26T08:40:20+00:00	148	12	2	10	0	88	0	643379200	7694188544	2770452480	5043077120	0	0	0	8456908800	3413876736	0.4036790293871917	0	0	-0.000022763873248787814	0	0	0
2018-11-26T08:40:20+00:00	149	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	643469312	7694098432	2770452480	5042987008	0	0	0	8456908800	3413774336	0.4036669209439742	0	0	-0.000012108443217473397	3.4893617021276526	14.925373134328359	0
2018-11-26T08:40:21+00:00	150	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	643383296	7694180352	2770456576	5043068928	0	0	0	8456908800	3413987328	0.40369210650586657	549	549	0.000025185561892349106	0.17730496453900457	14.925373134328359	0
2018-11-26T08:40:21+00:00	151	12	2	10	0	88	0	643543040	7694024704	2770456576	5042909184	0	0	0	8456908800	3414028288	0.4036969498831535	0	0	0.000004843377286956052	-3.666666666666657	14.925373134328359	0
2018-11-26T08:40:21+00:00	152	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	643813376	7693754368	2770456576	5042638848	0	0	0	8456908800	3414179840	0.40371487037911535	0	0	0.00001792049596183176	1.3617021276595693	0	0
2018-11-26T08:40:21+00:00	153	12	4	8	0	88	0	643653632	7693914112	2770456576	5042798592	0	0	0	8456908800	3414130688	0.403709058326371	549	549	-0.000005812052744358365	-1.3617021276595693	0	0
2018-11-26T08:40:22+00:00	154	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	643534848	7694032896	2770456576	5042917376	0	0	0	8456908800	3414003712	0.4036940438567813	0	0	-0.000015014469589680335	1.7959183673469425	0	0
2018-11-26T08:40:22+00:00	155	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	643674112	7693893632	2770456576	5042778112	0	0	0	8456908800	3414138880	0.4037100270018284	0	0	0.000015983145047082647	1.69344333478071	0	0
2018-11-26T08:40:22+00:00	156	12	4	8	0	88	0	643350528	7694217216	2770456576	5043101696	0	0	0	8456908800	3414061056	0.40370082458498313	699	683	-0.000009202416845266459	-3.4893617021276526	0	0
2018-11-26T08:40:22+00:00	157	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	643637248	7693930496	2770456576	5042814976	0	0	0	8456908800	3413917696	0.40368387276447865	0	0	-0.00001695182050448496	3.666666666666657	0	0
2018-11-26T08:40:23+00:00	158	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	643575808	7693991936	2770456576	5042876416	0	0	0	8456908800	3414069248	0.4037017932604405	0	0	0.00001792049596183176	1.8115942028985614	0	0
2018-11-26T08:40:23+00:00	159	14.000000000000002	6	8	0	86	0	644083712	7693484032	2770427904	5042397184	0	0	0	8456908800	3414171648	0.40371390170365795	603	549	0.000012108443217473397	-7.478260869565219	0	0
2018-11-26T08:40:23+00:00	160	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	643702784	7693864960	2770427904	5042778112	0	0	0	8456908800	3414147072	0.40371099567728574	0	0	-0.000002906026372206938	5.666666666666657	0	0
2018-11-26T08:40:23+00:00	161	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	643727360	7693840384	2770427904	5042753536	0	0	0	8456908800	3414048768	0.403699371571797	0	0	-0.00001162410548871673	-0.36231884057970376	0	0
2018-11-26T08:40:24+00:00	162	15.384615384615385	7.6923076923076925	7.6923076923076925	0	84.61538461538461	0	643665920	7693901824	2770427904	5042814976	0	0	0	8456908800	3413987328	0.40369210650586657	549	549	-0.000007265065930461834	-6.68896321070234	0	0
2018-11-26T08:40:24+00:00	163	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	643751936	7693815808	2770427904	5042728960	0	0	0	8456908800	3414081536	0.4037032462736266	0	0	0.000011139767760015573	5.180533751962329	0	0
2018-11-26T08:40:24+00:00	164	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	643796992	7693770752	2770427904	5042683904	0	0	0	8456908800	3414155264	0.40371196435274315	0	0	0.000008718079116565303	1.69344333478071	2.7137042062415198	0
2018-11-26T08:40:24+00:00	165	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	643784704	7693783040	2770427904	5042696192	0	0	0	8456908800	3414441984	0.40374586799375206	549	549	0.00003390364100891441	-7.175636211931575	2.7137042062415198	0
2018-11-26T08:40:25+00:00	166	11.76470588235294	5.88235294117647	5.88235294117647	0	88.23529411764706	0	643973120	7693594624	2770427904	5042507776	0	0	0	8456908800	3414540288	0.4037574920992408	0	0	0.00001162410548871673	3.9215686274509807	2.7137042062415198	0
2018-11-26T08:40:25+00:00	167	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	644055040	7693512704	2770432000	5042421760	0	0	0	8456908800	3414396928	0.40374054027873635	0	0	-0.00001695182050442945	5.098039215686271	0	0
2018-11-26T08:40:25+00:00	168	13.461538461538462	0	13.461538461538462	0	86.53846153846155	0	643960832	7693606912	2770432000	5042515968	0	0	0	8456908800	3414429696	0.40374441498056596	549	549	0.000003874701829609251	-6.794871794871781	0	0
2018-11-26T08:40:25+00:00	169	12.244897959183673	2.0408163265306123	10.204081632653061	0	87.75510204081633	0	644079616	7693488128	2770432000	5042397184	0	0	0	8456908800	3414388736	0.40373957160327895	0	0	-0.000004843377287011563	1.2166405023547782	0	0
2018-11-26T08:40:26+00:00	170	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	644268032	7693299712	2770432000	5042208768	0	0	0	8456908800	3414429696	0.40374441498056596	0	0	0.000004843377287011563	1.8282312925170174	20.27027027027027	0
2018-11-26T08:40:26+00:00	171	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	643854336	7693713408	2770432000	5042622464	0	0	0	8456908800	3414355968	0.4037356969014494	549	549	-0.000008718079116565303	-4.96794871794873	20.27027027027027	0
2018-11-26T08:40:26+00:00	172	10	4	6	0	90	0	643829760	7693737984	2770432000	5042647040	0	0	0	8456908800	3414454272	0.40374732100693816	0	0	0.00001162410548877224	5.384615384615387	20.27027027027027	0
2018-11-26T08:40:26+00:00	173	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	644001792	7693561856	2770436096	5042470912	0	0	0	8456908800	3414347776	0.403734728225992	0	0	-0.000012592780946174553	3.3333333333333286	0	0
2018-11-26T08:40:27+00:00	174	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	644067328	7693500416	2770436096	5042405376	0	0	0	8456908800	3414589440	0.4037633041519852	549	549	0.00002857592599320169	-7.058823529411754	0	0
2018-11-26T08:40:27+00:00	175	20.967741935483872	16.129032258064516	4.838709677419355	0	79.03225806451613	0	642494464	7695073280	2770436096	5043978240	0	0	0	8456908800	3413184512	0.4035971763110417	0	0	-0.00016612784094349742	-7.242251739405447	0	0
2018-11-26T08:40:27+00:00	176	12	2	10	0	88	0	642732032	7694835712	2770436096	5043740672	0	0	0	8456908800	3413069824	0.4035836148546381	0	0	-0.000013561456403576866	8.967741935483872	0	0
2018-11-26T08:40:27+00:00	177	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	642629632	7694938112	2770436096	5043843072	0	0	0	8456908800	3413094400	0.4035865208810103	549	549	0.000002906026372206938	5.478260869565219	0	0
2018-11-26T08:40:28+00:00	178	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	642461696	7695106048	2770436096	5044011008	0	0	0	8456908800	3412934656	0.4035676317095911	0	0	-0.000018889171419234074	-7.203751065643644	0	0
2018-11-26T08:40:28+00:00	179	12.244897959183673	0	12.244897959183673	0	87.75510204081633	0	642760704	7694807040	2770436096	5043712000	0	0	0	8456908800	3413086208	0.4035855522055529	0	0	0.00001792049596183176	1.4805922368947506	0	0
2018-11-26T08:40:28+00:00	180	10	4	6	0	90	0	642424832	7695142912	2770436096	5044047872	0	0	0	8456908800	3413061632	0.4035826461791807	549	549	-0.000002906026372206938	2.2448979591836746	0	0
2018-11-26T08:40:28+00:00	181	22	16	6	0	78	0	642134016	7695429632	2770440192	5044334592	0	0	0	8456908800	3412447232	0.403509995519876	0	0	-0.00007265065930472936	-12	0	0
2018-11-26T08:40:29+00:00	182	12	0	12	0	88	0	642088960	7695478784	2770440192	5044379648	0	0	0	8456908800	3412553728	0.40352258830082216	0	0	0.000012592780946174553	10	0	0
2018-11-26T08:40:29+00:00	183	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	642330624	7695237120	2770440192	5044137984	0	0	0	8456908800	3412529152	0.40351968227444995	785	683	-0.000002906026372206938	7.454545454545453	0	0
2018-11-26T08:40:29+00:00	184	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	641994752	7695572992	2770440192	5044473856	0	0	0	8456908800	3412611072	0.4035293690290239	0	0	0.000009686754573967615	-3.787878787878796	6.87757909215956	0
2018-11-26T08:40:29+00:00	185	15.686274509803921	7.8431372549019605	7.8431372549019605	0	84.31372549019608	0	642347008	7695220736	2770440192	5044121600	0	0	0	8456908800	3412795392	0.40355116422681536	366	366	0.000021795197791441012	-7.35294117647058	6.87757909215956	0
2018-11-26T08:40:30+00:00	186	14.814814814814813	5.555555555555555	9.25925925925926	0	85.18518518518519	0	641925120	7695642624	2770440192	5044543488	0	0	0	8456908800	3412385792	0.4035027304539455	0	0	-0.000048433772869838077	0.8714596949891131	0	0
