#ses_id:13a0f493f9ee2
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T07:23:34+00:00	1040	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	658571264	7679029248	2755416064	5042921472	0	0	0	8456908800	3413991424	0.4036925908435952	549	549	9.686754573468015e-7	-5.214851898206078	0	0
2018-11-26T07:23:34+00:00	1041	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	658513920	7679086592	2755416064	5042978816	0	0	0	8456908800	3413934080	0.40368581011539345	0	0	-0.000006780728201760677	3.521408563425368	0	0
2018-11-26T07:23:34+00:00	1042	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	658550784	7679049728	2755416064	5042941952	0	0	0	8456908800	3413999616	0.4036935595190526	0	0	0.00000774940365916299	3.8211029092488076	0	0
2018-11-26T07:23:34+00:00	1043	15.384615384615385	7.6923076923076925	7.6923076923076925	0	84.61538461538461	0	658628608	7678971904	2755416064	5042864128	0	0	0	8456908800	3414044672	0.4036988872340683	549	549	0.0000053277150157127195	-9.001636661211137	0	0
2018-11-26T07:23:35+00:00	1044	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	658624512	7678976000	2755416064	5042868224	0	0	0	8456908800	3413950464	0.40368774746630826	0	0	-0.000011139767760071084	3.619909502262445	0	0
2018-11-26T07:23:35+00:00	1045	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	658649088	7678947328	2755420160	5042839552	0	0	0	8456908800	3413942272	0.40368677879085085	0	0	-9.686754574023126e-7	5.242966751918161	0	0
2018-11-26T07:23:35+00:00	1046	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	658386944	7679213568	2755420160	5043101696	0	0	0	8456908800	3414061056	0.40370082458498313	549	549	0.000014045794132278022	-8.572600492206732	0	0
2018-11-26T07:23:35+00:00	1047	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	658505728	7679094784	2755420160	5042982912	0	0	0	8456908800	3413925888	0.40368484143993605	0	0	-0.000015983145047082647	4.890257989988456	0	0
2018-11-26T07:23:36+00:00	1048	9.30232558139535	2.3255813953488373	6.976744186046512	0	90.69767441860465	0	658739200	7678861312	2755420160	5042749440	0	0	0	8456908800	3414052864	0.40369985590952573	0	0	0.000015014469589680335	0.9017560512577063	221.4765100671141	0
2018-11-26T07:23:36+00:00	1049	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	658755584	7678844928	2755420160	5042733056	0	0	0	8456908800	3414061056	0.40370082458498313	549	549	9.686754574023126e-7	-2.462380300957591	221.4765100671141	0
2018-11-26T07:23:36+00:00	1050	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	658722816	7678877696	2755420160	5042765824	0	0	0	8456908800	3413942272	0.40368677879085085	0	0	-0.000014045794132278022	-1.9607843137254832	221.4765100671141	0
2018-11-26T07:23:36+00:00	1051	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	658567168	7679033344	2755420160	5042921472	0	0	0	8456908800	3414118400	0.4037076053131849	0	0	0.0000208265223340387	5.214851898206078	0	0
2018-11-26T07:23:37+00:00	1052	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	658599936	7679000576	2755420160	5042888704	0	0	0	8456908800	3414044672	0.4036988872340683	549	549	-0.000008718079116565303	-3.7342596613113272	0	0
2018-11-26T07:23:37+00:00	1053	10	2	8	0	90	0	658771968	7678824448	2755424256	5042712576	0	0	0	8456908800	3414044672	0.4036988872340683	0	0	0	2.2448979591836746	0	0
2018-11-26T07:23:37+00:00	1054	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	658911232	7678689280	2755424256	5042573312	0	0	0	8456908800	3414200320	0.40371729206775886	0	0	0.000018404833690532918	3.3333333333333286	0	0
2018-11-26T07:23:37+00:00	1055	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	658780160	7678820352	2755424256	5042704384	0	0	0	8456908800	3414208512	0.40371826074321626	549	549	9.686754574023126e-7	-9.019607843137251	0	0
2018-11-26T07:23:38+00:00	1056	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	658907136	7678693376	2755424256	5042577408	0	0	0	8456908800	3414216704	0.40371922941867366	0	0	9.686754574023126e-7	2.22473604826547	0	0
2018-11-26T07:23:38+00:00	1057	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	658927616	7678672896	2755424256	5042556928	0	0	0	8456908800	3414224896	0.403720198094131	0	0	9.686754573468015e-7	6.939799331103671	8.053691275167786	0
2018-11-26T07:23:38+00:00	1058	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	658927616	7678672896	2755424256	5042556928	0	0	0	8456908800	3414249472	0.4037231041205032	591	591	0.000002906026372206938	-7.203751065643644	8.053691275167786	0
2018-11-26T07:23:38+00:00	1059	10	2	8	0	90	0	658911232	7678689280	2755424256	5042573312	0	0	0	8456908800	3414118400	0.4037076053131849	0	0	-0.00001549880731832598	3.7254901960784252	8.053691275167786	0
2018-11-26T07:23:39+00:00	1060	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	658804736	7678795776	2755424256	5042679808	0	0	0	8456908800	3414257664	0.4037240727959606	0	0	0.000016467482775728293	1.4893617021276526	0	0
2018-11-26T07:23:39+00:00	1061	20.37037037037037	7.4074074074074066	12.962962962962962	0	79.62962962962963	0	659021824	7678574592	2755428352	5042458624	0	0	0	8456908800	3414208512	0.40371826074321626	549	549	-0.000005812052744358365	-11.85973207249802	0	0
2018-11-26T07:23:39+00:00	1062	9.803921568627452	5.88235294117647	3.9215686274509802	0	90.19607843137256	0	658903040	7678697472	2755428352	5042577408	0	0	0	8456908800	3414216704	0.40371922941867366	0	0	9.686754574023126e-7	10.566448801742922	0	0
2018-11-26T07:23:39+00:00	1063	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	658788352	7678812160	2755428352	5042692096	0	0	0	8456908800	3414335488	0.4037332752128059	0	0	0.000014045794132222511	1.2932832707550972	0	0
2018-11-26T07:23:40+00:00	1064	14.000000000000002	4	10	0	86	0	659009536	7678590976	2755428352	5042470912	0	0	0	8456908800	3414192128	0.40371632339230146	549	549	-0.00001695182050442945	-5.489361702127653	0	0
2018-11-26T07:23:40+00:00	1065	10	2	8	0	90	0	658628608	7678971904	2755428352	5042851840	0	0	0	8456908800	3414310912	0.4037303691864337	0	0	0.000014045794132222511	4	0	0
2018-11-26T07:23:40+00:00	1066	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	658845696	7678754816	2755428352	5042634752	0	0	0	8456908800	3414159360	0.40371244869047185	0	0	-0.00001792049596183176	1.3043478260869534	0	0
2018-11-26T07:23:40+00:00	1067	11.76470588235294	1.9607843137254901	9.803921568627452	0	88.23529411764706	0	658989056	7678611456	2755428352	5042491392	0	0	0	8456908800	3414183936	0.40371535471684405	549	549	0.000002906026372206938	-3.0690537084398954	0	0
2018-11-26T07:23:41+00:00	1068	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	659001344	7678599168	2755432448	5042475008	0	0	0	8456908800	3414183936	0.40371535471684405	0	0	0	-3.329633740288571	0	0
2018-11-26T07:23:41+00:00	1069	14.285714285714285	4.081632653061225	10.204081632653061	0	85.71428571428571	0	660185088	7677415424	2755432448	5041291264	0	0	0	8456908800	3415113728	0.40382529938125855	0	0	0.00010994466441449635	0.8086253369272214	0	0
2018-11-26T07:23:41+00:00	1070	62.745098039215684	37.254901960784316	25.49019607843137	0	37.254901960784316	0	648019968	7689580544	2755432448	5053456384	0	0	0	8456908800	3397976064	0.4017988303243852	2311	13236	-0.00202646905687337	-48.45938375350139	0	0
2018-11-26T07:23:41+00:00	1071	85.9375	71.875	14.0625	0	14.0625	0	681013248	7656587264	2755432448	5020463104	0	0	0	8456908800	3433029632	0.4059437926065846	0	0	0.004144962282199405	-23.192401960784316	0	0
2018-11-26T07:23:42+00:00	1072	64.70588235294117	49.01960784313725	15.686274509803921	0	35.294117647058826	0	662605824	7674982400	2755395584	5038907392	0	0	0	8456908800	3414978560	0.4038093162362115	0	0	-0.002134476370373062	21.231617647058826	0	0
2018-11-26T07:23:42+00:00	1073	53.333333333333336	31.11111111111111	22.22222222222222	0	46.666666666666664	0	660574208	7677014016	2755399680	5040934912	0	0	0	8456908800	3415834624	0.40391054282150946	603	1131	0.00010122658529793105	11.372549019607838	0	0
2018-11-26T07:23:42+00:00	1074	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	660766720	7676825600	2755395584	5040746496	0	0	0	8456908800	3416018944	0.40393233801930084	0	0	0.0000217951977913855	42.91666666666668	0	0
2018-11-26T07:23:42+00:00	1075	14.000000000000002	2	12	0	86	0	661061632	7676530688	2755395584	5040451584	0	0	0	8456908800	3416449024	0.4039831934808142	0	0	0.00005085546151334386	-3.583333333333343	0	0
2018-11-26T07:23:43+00:00	1076	12.5	6.25	6.25	0	87.5	0	661155840	7676432384	2755399680	5040353280	0	0	0	8456908800	3416551424	0.4039953019240316	2753	6177	0.000012108443217417886	1.5	0	0
2018-11-26T07:23:43+00:00	1077	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	661020672	7676567552	2755403776	5040484352	0	0	0	8456908800	3416424448	0.403980287454442	0	0	-0.000015014469589624824	2.2959183673469425	20.161290322580644	0
2018-11-26T07:23:43+00:00	1078	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	661209088	7676379136	2755403776	5040295936	0	0	0	8456908800	3416936448	0.40404082967052923	0	0	0.00006054221608725596	-3.521408563425368	20.161290322580644	0
2018-11-26T07:23:43+00:00	1079	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	661438464	7676149760	2755403776	5040066560	0	0	0	8456908800	3416760320	0.40402000314819525	2613	5781	-0.00002082652233398319	5.214851898206078	20.161290322580644	0
2018-11-26T07:23:44+00:00	1080	15.384615384615385	7.6923076923076925	7.6923076923076925	0	84.61538461538461	0	661323776	7676264448	2755403776	5040181248	0	0	0	8456908800	3416604672	0.4040015983145047	0	0	-0.000018404833690532918	-6.873977086743039	0	0
2018-11-26T07:23:44+00:00	1081	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	661618688	7675973632	2755416064	5039874048	0	0	0	8456908800	3416903680	0.4040369549686997	486	414	0.00003535665419496237	1.923076923076934	0	0
2018-11-26T07:23:44+00:00	1082	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	661340160	7676252160	2755416064	5040152576	0	0	0	8456908800	3416756224	0.40401951881046655	0	0	-0.000017436158233130605	3.2574568288853953	0	0
2018-11-26T07:23:44+00:00	1083	14.583333333333334	6.25	8.333333333333332	0	85.41666666666666	0	659259392	7678341120	2755407872	5042241536	0	0	0	8456908800	3414634496	0.40376863186700085	0	0	-0.0002508869434657002	-4.379251700680285	0	0
2018-11-26T07:23:45+00:00	1084	12	2	10	0	88	0	659234816	7678365696	2755407872	5042266112	0	0	0	8456908800	3414523904	0.40375555474832603	837	901	-0.000013077118674820198	2.583333333333343	0	0
2018-11-26T07:23:45+00:00	1085	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	659247104	7678353408	2755407872	5042253824	0	0	0	8456908800	3414609920	0.4037657258406287	0	0	0.000010171092302668772	1.7959183673469425	0	0
2018-11-26T07:23:45+00:00	1086	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	659226624	7678369792	2755411968	5042270208	0	0	0	8456908800	3414540288	0.4037574920992408	0	0	-0.000008233741387919657	3.682342502218276	0	0
2018-11-26T07:23:45+00:00	1087	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	659341312	7678259200	2755411968	5042155520	0	0	0	8456908800	3414622208	0.40376717885381475	549	549	0.000009686754573967615	-3.682342502218276	0	0
2018-11-26T07:23:46+00:00	1088	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	659320832	7678279680	2755411968	5042176000	0	0	0	8456908800	3414601728	0.4037647571651713	0	0	-0.0000024216886434502705	0	0	0
2018-11-26T07:23:46+00:00	1089	12.5	4.166666666666666	8.333333333333332	0	87.5	0	659542016	7678058496	2755411968	5041954816	0	0	0	8456908800	3414941696	0.4038049571966532	0	0	0.00004020003148191842	-2.2959183673469425	20.435967302452315	0
2018-11-26T07:23:46+00:00	1090	10	2	8	0	90	0	659439616	7678160896	2755411968	5042057216	0	0	0	8456908800	3414855680	0.40379478610435054	753	683	-0.000010171092302668772	2.5	20.435967302452315	0
2018-11-26T07:23:46+00:00	1091	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	659333120	7678267392	2755411968	5042163712	0	0	0	8456908800	3414573056	0.4037613668010704	0	0	-0.00003341930328015774	1.6666666666666572	20.435967302452315	0
2018-11-26T07:23:47+00:00	1092	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	659361792	7678238720	2755411968	5042135040	0	0	0	8456908800	3414769664	0.4037846150120479	0	0	0.00002324821097748897	-0.17730496453900457	0	0
2018-11-26T07:23:47+00:00	1093	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	659505152	7678095360	2755416064	5041987584	0	0	0	8456908800	3414839296	0.4037928487534358	549	549	0.000008233741387919657	-8.470493777599344	0	0
2018-11-26T07:23:47+00:00	1094	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	659390464	7678210048	2755416064	5042102272	0	0	0	8456908800	3414806528	0.4037889740516062	0	0	-0.000003874701829609251	8.647798742138349	0	0
2018-11-26T07:23:47+00:00	1095	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	659374080	7678226432	2755416064	5042118656	0	0	0	8456908800	3414663168	0.40377202223110176	0	0	-0.00001695182050442945	-2.0833333333333144	0	0
2018-11-26T07:23:48+00:00	1096	12	6	6	0	88	0	659636224	7677964288	2755416064	5041856512	0	0	0	8456908800	3414798336	0.4037880053761488	549	549	0.000015983145047027136	-1.5833333333333428	0	0
2018-11-26T07:23:48+00:00	1097	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	659472384	7678128128	2755416064	5042020352	0	0	0	8456908800	3414876160	0.40379720779299405	0	0	0.000009202416845266459	1.7959183673469425	0	0
2018-11-26T07:23:48+00:00	1098	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	659300352	7678300160	2755416064	5042192384	0	0	0	8456908800	3414847488	0.40379381742889314	0	0	-0.0000033903641009080943	1.8707482993197146	22.88021534320323	0
2018-11-26T07:23:48+00:00	1099	14.000000000000002	2	12	0	86	0	659402752	7678197760	2755416064	5042089984	0	0	0	8456908800	3414999040	0.403811737924855	549	549	0.00001792049596183176	-5.666666666666657	22.88021534320323	0
2018-11-26T07:23:49+00:00	1100	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	659603456	7677997056	2755416064	5041889280	0	0	0	8456908800	3414933504	0.4038039885211958	0	0	-0.00000774940365916299	0.5384615384615472	22.88021534320323	0
2018-11-26T07:23:49+00:00	1101	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	659591168	7678009344	2755420160	5041897472	0	0	0	8456908800	3414966272	0.4038078632230254	0	0	0.000003874701829609251	4.950900163666105	0	0
2018-11-26T07:23:49+00:00	1102	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	659484672	7678115840	2755420160	5042003968	0	0	0	8456908800	3414884352	0.40379817646845145	549	549	-0.000009686754573967615	-4.950900163666105	0	0
2018-11-26T07:23:49+00:00	1103	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	659386368	7678214144	2755420160	5042102272	0	0	0	8456908800	3414917120	0.40380205117028106	0	0	0.000003874701829609251	3.0448717948717956	0	0
2018-11-26T07:23:50+00:00	1104	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	659226624	7678373888	2755420160	5042262016	0	0	0	8456908800	3414773760	0.4037850993497766	0	0	-0.00001695182050448496	0	0	0
2018-11-26T07:23:50+00:00	1105	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	659591168	7678009344	2755420160	5041897472	0	0	0	8456908800	3415003136	0.4038122222625837	781	549	0.00002712291280709822	-3.0448717948717956	0	0
2018-11-26T07:23:50+00:00	1106	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	659595264	7678005248	2755420160	5041893376	0	0	0	8456908800	3414900736	0.40380011381936626	0	0	-0.000012108443217417886	0	0	0
2018-11-26T07:23:50+00:00	1107	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	659546112	7678054400	2755420160	5041942528	0	0	0	8456908800	3414843392	0.40379333309116444	0	0	-0.0000067807282018161885	6.939799331103671	0	0
2018-11-26T07:23:51+00:00	1108	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	659427328	7678173184	2755420160	5042061312	0	0	0	8456908800	3414859776	0.40379527044207925	549	549	0.0000019373509148046253	-8.862876254180605	0	0
2018-11-26T07:23:51+00:00	1109	8.16326530612245	2.0408163265306123	6.122448979591836	0	91.83673469387756	0	659292160	7678304256	2755424256	5042192384	0	0	0	8456908800	3414724608	0.4037792872970322	0	0	-0.000015983145047027136	7.2213500784929465	0	0
2018-11-26T07:23:51+00:00	1110	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	659345408	7678251008	2755424256	5042139136	0	0	0	8456908800	3414654976	0.40377105355564435	0	0	-0.000008233741387864146	-2.4750325662179904	0	0
2018-11-26T07:23:51+00:00	1111	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	659496960	7678099456	2755424256	5041987584	0	0	0	8456908800	3415134208	0.40382772106990206	549	549	0.00005666751425770222	-2.823240589198022	0	0
2018-11-26T07:23:51+00:00	1112	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	659578880	7678017536	2755424256	5041905664	0	0	0	8456908800	3415019520	0.4038141596134985	0	0	-0.000013561456403576866	5.12820512820511	0	0
2018-11-26T07:23:52+00:00	1113	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	659578880	7678021632	2755424256	5041905664	0	0	0	8456908800	3415052288	0.4038180343153281	0	0	0.000003874701829609251	-0.17730496453900457	0	0
2018-11-26T07:23:52+00:00	1114	16.9811320754717	7.547169811320755	9.433962264150944	0	83.01886792452831	0	659677184	7677923328	2755424256	5041807360	0	0	0	8456908800	3414986752	0.4038102849116689	549	549	-0.00000774940365916299	-8.470493777599344	0	0
2018-11-26T07:23:52+00:00	1115	11.76470588235294	5.88235294117647	5.88235294117647	0	88.23529411764706	0	659816448	7677784064	2755424256	5041668096	0	0	0	8456908800	3414978560	0.4038093162362115	0	0	-9.686754574023126e-7	5.21642619311875	0	0
2018-11-26T07:23:52+00:00	1116	10.638297872340425	2.127659574468085	8.51063829787234	0	89.36170212765957	0	659664896	7677898752	2755461120	5041782784	0	0	0	8456908800	3415011328	0.4038131909380411	0	0	0.0000038747018295537394	1.1264080100125113	0	0
